tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Tampa,W,1987-04-27,Clay,R32,3,Elise Burgin,Adriana Villagran Reami,6-0 6-1,52,110,15,7
Tampa,W,1987-04-27,Clay,R32,3,Michelle Torres,Hu Na,2-6 6-2 6-3,47,61,16,13
Tampa,W,1987-04-27,Clay,R32,3,Ronni Reis,Kathrin Keil,6-2 6-3,168,71,3,11
Tampa,W,1987-04-27,Clay,R32,3,Vicki Nelson,Tina Mochizuki,6-1 6-3,102,96,7,8
Tampa,W,1987-04-27,Clay,R32,3,Kate Gompert,Niurka Sodupe,6-3 6-4,25,164,25,3
Tampa,W,1987-04-27,Clay,R32,3,Pam Casale,Mary Lou Piatek,1-6 6-4 7-6,35,87,21,9
Tampa,W,1987-04-27,Clay,R32,3,Gisele Miro,Halle Cioffi,6-3 6-3,273,105,0,7
Tampa,W,1987-04-27,Clay,R32,3,Regina Marsikova,Elly Hakami,6-4 3-6 6-4,59,81,13,9
Tampa,W,1987-04-27,Clay,R32,3,Kathy Rinaldi Stunkel,Patricia Tarabini,6-4 7-5,13,127,52,5
Tampa,W,1987-04-27,Clay,R16,3,Chris Evert,Camille Benjamin,6-3 6-1,3,75,175,11
Tampa,W,1987-04-27,Clay,R16,3,Laura Arraya,Andrea Holikova,6-3 6-3,39,135,19,5
Tampa,W,1987-04-27,Clay,R16,3,Terry Phelps,Mercedes Paz,6-2 5-7 6-4,26,55,24,14
Tampa,W,1987-04-27,Clay,R16,3,Beverly Bowes,Elise Burgin,7-5 7-5,94,52,8,15
Tampa,W,1987-04-27,Clay,R16,3,Ronni Reis,Michelle Torres,6-1 6-1,168,47,3,16
Tampa,W,1987-04-27,Clay,R16,3,Kate Gompert,Vicki Nelson,6-0 6-0,25,102,25,7
Tampa,W,1987-04-27,Clay,R16,3,Gisele Miro,Pam Casale,W/O,273,35,0,21
Tampa,W,1987-04-27,Clay,R16,3,Kathy Rinaldi Stunkel,Regina Marsikova,4-6 6-3 6-3,13,59,52,13
Tampa,W,1987-04-27,Clay,QF,3,Chris Evert,Laura Arraya,6-2 6-1,3,39,175,19
Tampa,W,1987-04-27,Clay,QF,3,Beverly Bowes,Terry Phelps,6-3 5-7 6-1,94,26,8,24
Tampa,W,1987-04-27,Clay,QF,3,Kate Gompert,Ronni Reis,6-1 3-6 6-1,25,168,25,3
Tampa,W,1987-04-27,Clay,QF,3,Kathy Rinaldi Stunkel,Gisele Miro,7-5 6-4,13,273,52,0
Tampa,W,1987-04-27,Clay,SF,3,Chris Evert,Beverly Bowes,6-0 6-0,3,94,175,8
Tampa,W,1987-04-27,Clay,SF,3,Kate Gompert,Kathy Rinaldi Stunkel,6-0 6-1,25,13,25,52
Tampa,W,1987-04-27,Clay,F,3,Chris Evert,Kate Gompert,6-3 6-2,3,25,175,25
Newport,W,1987-07-13,Grass,R32,3,Pam Shriver,Kathy Jordan,6-3 6-0,5,59,118,14
Newport,W,1987-07-13,Grass,R32,3,Patty Fendick,Anne Hobbs,3-6 6-4 6-1,108,73,7,12
Newport,W,1987-07-13,Grass,R32,3,Grace Kim,Claudia Monteiro,2-6 6-4 7-5,88,149,9,4
Newport,W,1987-07-13,Grass,R32,3,Gigi Fernandez,Terry Holladay,6-3 6-1,33,118,21,6
Newport,W,1987-07-13,Grass,R32,3,Wendy Turnbull,Beverly Bowes,6-2 6-3,15,52,36,14
Newport,W,1987-07-13,Grass,R32,3,Alycia Moulton,Dianne Van Rensburg,6-2 6-1,46,70,17,12
Newport,W,1987-07-13,Grass,R32,3,Anna Maria Fernandez,Wendy Wood,6-2 7-6,143,242,5,1
Newport,W,1987-07-13,Grass,R32,3,Terry Phelps,Betsy Nagelsen,6-3 6-2,30,60,22,14
Newport,W,1987-07-13,Grass,R32,3,Wendy White,Cammy Macgregor,6-3 7-6,38,87,19,9
Newport,W,1987-07-13,Grass,R32,3,Ann Henricksson,Kim Steinmetz,7-5 6-4,48,269,16,1
Newport,W,1987-07-13,Grass,R32,3,Heather Ludloff,Susan Leo,6-4 7-5,119,141,6,5
Newport,W,1987-07-13,Grass,R32,3,Dee Ann Hansel,Melissa Gurney,2-6 6-3 6-1,214,21,1,32
Newport,W,1987-07-13,Grass,R32,3,Rosalyn Fairbank,Ronni Reis,7-5 6-3,23,122,29,6
Newport,W,1987-07-13,Grass,R32,3,Elizabeth Minter,Tina Mochizuki,6-3 6-2,92,99,9,8
Newport,W,1987-07-13,Grass,R32,3,Jane Forman,Paula Smith,6-0 6-7 6-3,184,236,2,1
Newport,W,1987-07-13,Grass,R32,3,Lori Mcneil,Mareen Louie Harper,6-4 6-3,11,79,53,10
Newport,W,1987-07-13,Grass,R16,3,Pam Shriver,Patty Fendick,6-2 6-1,5,108,118,7
Newport,W,1987-07-13,Grass,R16,3,Gigi Fernandez,Grace Kim,6-0 6-3,33,88,21,9
Newport,W,1987-07-13,Grass,R16,3,Alycia Moulton,Wendy Turnbull,6-4 6-0,46,15,17,36
Newport,W,1987-07-13,Grass,R16,3,Terry Phelps,Anna Maria Fernandez,6-4 4-6 6-2,30,143,22,5
Newport,W,1987-07-13,Grass,R16,3,Wendy White,Ann Henricksson,6-2 7-6,38,48,19,16
Newport,W,1987-07-13,Grass,R16,3,Heather Ludloff,Dee Ann Hansel,5-7 6-4 6-2,119,214,6,1
Newport,W,1987-07-13,Grass,R16,3,Rosalyn Fairbank,Elizabeth Minter,6-0 6-4,23,92,29,9
Newport,W,1987-07-13,Grass,R16,3,Lori Mcneil,Jane Forman,7-6 6-3,11,184,53,2
Newport,W,1987-07-13,Grass,QF,3,Pam Shriver,Gigi Fernandez,7-6 4-6 6-2,5,33,118,21
Newport,W,1987-07-13,Grass,QF,3,Alycia Moulton,Terry Phelps,6-4 6-3,46,30,17,22
Newport,W,1987-07-13,Grass,QF,3,Wendy White,Heather Ludloff,6-3 5-7 6-4,38,119,19,6
Newport,W,1987-07-13,Grass,QF,3,Rosalyn Fairbank,Lori Mcneil,5-7 6-4 6-4,23,11,29,53
Newport,W,1987-07-13,Grass,SF,3,Pam Shriver,Alycia Moulton,6-3 6-2,5,46,118,17
Newport,W,1987-07-13,Grass,SF,3,Wendy White,Rosalyn Fairbank,6-3 6-4,38,23,19,29
Newport,W,1987-07-13,Grass,F,3,Pam Shriver,Wendy White,6-2 6-4,5,38,118,19
Aptos,W,1987-07-27,Hard,R32,3,Melissa Gurney,Lisa Green,7-5 6-2,23,,30,
Aptos,W,1987-07-27,Hard,R32,3,Louise Allen,Pilar Vasquez,4-6 6-4 6-3,151,146,4,4
Aptos,W,1987-07-27,Hard,R32,3,Penny Barg,Judy Newman,6-0 6-1,143,,4,
Aptos,W,1987-07-27,Hard,R32,3,Heather Ludloff,Patty Fendick,1-6 6-1 6-4,95,85,8,10
Aptos,W,1987-07-27,Hard,R32,3,Christina Singer,Barbara Gerken,6-4 6-2,149,66,4,13
Aptos,W,1987-07-27,Hard,R32,3,Susan Mascarin,Andrea Holikova,7-6 3-6 6-3,169,131,2,5
Aptos,W,1987-07-27,Hard,R32,3,Iwona Kuczynska,Lea Antonoplis,6-3 6-4,140,172,5,2
Aptos,W,1987-07-27,Hard,R32,3,Mariana Perez Roldan,Csilla Cserepy,6-6 RET,68,126,12,6
Aptos,W,1987-07-27,Hard,R32,3,Elly Hakami,Camille Benjamin,6-1 6-3,87,82,9,10
Aptos,W,1987-07-27,Hard,R32,3,Debbie Graham,Ronni Reis,6-4 7-5,,118,,6
Aptos,W,1987-07-27,Hard,R32,3,Noelle Porter,Monique Javer,6-1 6-2,,145,,4
Aptos,W,1987-07-27,Hard,R32,3,Kathy Jordan,Gabriela Dinu,6-0 6-1,59,148,14,4
Aptos,W,1987-07-27,Hard,R32,3,Anna Maria Fernandez,Beth Herr,2-6 6-4 2-0 RET,142,74,5,11
Aptos,W,1987-07-27,Hard,R32,3,Cammy Macgregor,Adriana Villagran Reami,6-1 7-6,135,115,5,6
Aptos,W,1987-07-27,Hard,R32,3,Karen Schimper,Elizabeth Minter,7-6 5-7 6-2,125,86,6,10
Aptos,W,1987-07-27,Hard,R32,3,Terry Phelps,Vicki Nelson,6-2 6-1,30,112,23,7
Aptos,W,1987-07-27,Hard,R16,3,Melissa Gurney,Louise Allen,6-3 6-2,23,151,30,4
Aptos,W,1987-07-27,Hard,R16,3,Penny Barg,Heather Ludloff,6-2 6-3,143,95,4,8
Aptos,W,1987-07-27,Hard,R16,3,Susan Mascarin,Christina Singer,7-6 7-5,169,149,2,4
Aptos,W,1987-07-27,Hard,R16,3,Mariana Perez Roldan,Iwona Kuczynska,6-4 7-6,68,140,12,5
Aptos,W,1987-07-27,Hard,R16,3,Elly Hakami,Debbie Graham,6-2 6-2,87,,9,
Aptos,W,1987-07-27,Hard,R16,3,Kathy Jordan,Noelle Porter,7-6 6-3,59,,14,
Aptos,W,1987-07-27,Hard,R16,3,Cammy Macgregor,Anna Maria Fernandez,6-4 6-4,135,142,5,5
Aptos,W,1987-07-27,Hard,R16,3,Terry Phelps,Karen Schimper,6-4 6-0,30,125,23,6
Aptos,W,1987-07-27,Hard,QF,3,Melissa Gurney,Penny Barg,6-7 6-3 6-3,23,143,30,4
Aptos,W,1987-07-27,Hard,QF,3,Mariana Perez Roldan,Susan Mascarin,6-4 6-3,68,169,12,2
Aptos,W,1987-07-27,Hard,QF,3,Elly Hakami,Kathy Jordan,2-6 6-2 6-1,87,59,9,14
Aptos,W,1987-07-27,Hard,QF,3,Terry Phelps,Cammy Macgregor,6-3 6-1,30,135,23,5
Aptos,W,1987-07-27,Hard,SF,3,Melissa Gurney,Mariana Perez Roldan,6-3 6-1,23,68,30,12
Aptos,W,1987-07-27,Hard,SF,3,Elly Hakami,Terry Phelps,6-3 6-4,87,30,9,23
Aptos,W,1987-07-27,Hard,F,3,Elly Hakami,Melissa Gurney,6-3 6-4,87,23,9,30
San Diego,W,1987-08-03,Hard,R64,3,Sabrina Goles,Debbie Spence Nasim,6-3 6-1,77,115,11,6
San Diego,W,1987-08-03,Hard,R64,3,Mareen Louie Harper,Pascale Paradis Mangon,6-1 7-5,85,112,10,7
San Diego,W,1987-08-03,Hard,R64,3,Grace Kim,Alycia Moulton,6-2 6-2,81,34,10,22
San Diego,W,1987-08-03,Hard,R64,3,Betsy Nagelsen,Marianne Werdel Witmeyer,6-3 5-7 6-2,68,39,12,20
San Diego,W,1987-08-03,Hard,R64,3,Patty Fendick,Ronni Reis,6-1 6-3,86,126,10,6
San Diego,W,1987-08-03,Hard,R64,3,Elly Hakami,Akiko Kijimuta,6-2 6-3,65,88,13,9
San Diego,W,1987-08-03,Hard,R64,3,Nathalie Herreman,Paula Smith,6-0 6-3,79,210,11,1
San Diego,W,1987-08-03,Hard,R64,3,Adriana Villagran Reami,Heather Ludloff,6-3 6-1,114,94,7,9
San Diego,W,1987-08-03,Hard,R64,3,Maria Lindstrom,Elizabeth Minter,6-4 5-7 6-2,128,90,5,9
San Diego,W,1987-08-03,Hard,R64,3,Jana Novotna,Wendy Ouwendijk,6-1 6-3,71,,11,
San Diego,W,1987-08-03,Hard,R64,3,Anne Minter,Linda Allred,6-2 6-1,60,,14,
San Diego,W,1987-08-03,Hard,R64,3,Mariana Perez Roldan,Catherine Suire,4-6 6-3 7-5,61,129,14,5
San Diego,W,1987-08-03,Hard,R64,3,Isabelle Demongeot,Barbara Gerken,6-4 6-2,67,73,12,11
San Diego,W,1987-08-03,Hard,R64,3,Patricia Tarabini,Vicki Nelson,6-7 6-2 6-3,107,111,7,7
San Diego,W,1987-08-03,Hard,R64,3,Wendy White,Beverly Bowes,4-6 7-5 6-2,28,64,24,13
San Diego,W,1987-08-03,Hard,R64,3,Carina Karlsson,Eva Pfaff,6-4 4-6 7-6,121,38,6,20
San Diego,W,1987-08-03,Hard,R64,3,Laura Garrone,Neige Dias,6-4 6-3,62,104,14,8
San Diego,W,1987-08-03,Hard,R64,3,Sharon Walsh Pete,Annabel Croft,5-7 6-4 6-1,75,109,11,7
San Diego,W,1987-08-03,Hard,R64,3,Elise Burgin,Tina Mochizuki,6-2 6-4,47,110,17,7
San Diego,W,1987-08-03,Hard,R64,3,Cammy Macgregor,Susan Sloane Lundy,5-7 7-5 6-4,124,108,6,7
San Diego,W,1987-08-03,Hard,R64,3,Kathy Horvath,Michelle Torres,6-2 6-2,49,45,17,18
San Diego,W,1987-08-03,Hard,R64,3,Sara Gomer,Lise Gregory,7-6 6-4,55,190,15,2
San Diego,W,1987-08-03,Hard,R64,3,Emiko Okagawa,Kathrin Keil,2-6 7-6 7-6,,70,,12
San Diego,W,1987-08-03,Hard,R64,3,Camille Benjamin,Dianne Van Rensburg,3-6 6-0 6-4,84,78,10,11
San Diego,W,1987-08-03,Hard,R32,3,Lori Mcneil,Sabrina Goles,6-4 6-3,11,77,52,11
San Diego,W,1987-08-03,Hard,R32,3,Mareen Louie Harper,Grace Kim,5-7 6-0 6-4,85,81,10,10
San Diego,W,1987-08-03,Hard,R32,3,Betsy Nagelsen,Patty Fendick,6-2 7-6,68,86,12,10
San Diego,W,1987-08-03,Hard,R32,3,Elly Hakami,Melissa Gurney,3-6 6-3 6-3,65,30,13,24
San Diego,W,1987-08-03,Hard,R32,3,Nathalie Herreman,Rosalyn Fairbank,7-6 6-3,79,18,11,33
San Diego,W,1987-08-03,Hard,R32,3,Maria Lindstrom,Adriana Villagran Reami,6-4 6-2,128,114,5,7
San Diego,W,1987-08-03,Hard,R32,3,Anne Minter,Jana Novotna,6-7 6-4 6-2,60,71,14,11
San Diego,W,1987-08-03,Hard,R32,3,Terry Phelps,Mariana Perez Roldan,6-2 6-3,29,61,24,14
San Diego,W,1987-08-03,Hard,R32,3,Isabelle Demongeot,Robin White,4-6 6-4 6-1,67,31,12,24
San Diego,W,1987-08-03,Hard,R32,3,Patricia Tarabini,Wendy White,6-4 3-6 6-4,107,28,7,24
San Diego,W,1987-08-03,Hard,R32,3,Laura Garrone,Carina Karlsson,6-2 6-7 7-5,62,121,14,6
San Diego,W,1987-08-03,Hard,R32,3,Raffaella Reggi Concato,Sharon Walsh Pete,6-2 6-3,21,75,33,11
San Diego,W,1987-08-03,Hard,R32,3,Nathalie Tauziat,Elise Burgin,6-0 6-3,32,47,23,17
San Diego,W,1987-08-03,Hard,R32,3,Kathy Horvath,Cammy Macgregor,6-1 6-4,49,124,17,6
San Diego,W,1987-08-03,Hard,R32,3,Sara Gomer,Emiko Okagawa,6-1 6-2,55,,15,
San Diego,W,1987-08-03,Hard,R32,3,Kate Gompert,Camille Benjamin,6-3 6-1,20,84,33,10
San Diego,W,1987-08-03,Hard,R16,3,Lori Mcneil,Mareen Louie Harper,5-7 6-3 6-1,11,85,52,10
San Diego,W,1987-08-03,Hard,R16,3,Elly Hakami,Betsy Nagelsen,7-5 6-4,65,68,13,12
San Diego,W,1987-08-03,Hard,R16,3,Nathalie Herreman,Maria Lindstrom,6-4 7-6,79,128,11,5
San Diego,W,1987-08-03,Hard,R16,3,Anne Minter,Terry Phelps,7-5 6-3,60,29,14,24
San Diego,W,1987-08-03,Hard,R16,3,Isabelle Demongeot,Patricia Tarabini,7-5 6-0,67,107,12,7
San Diego,W,1987-08-03,Hard,R16,3,Raffaella Reggi Concato,Laura Garrone,6-0 6-0,21,62,33,14
San Diego,W,1987-08-03,Hard,R16,3,Nathalie Tauziat,Kathy Horvath,6-3 6-1,32,49,23,17
San Diego,W,1987-08-03,Hard,R16,3,Kate Gompert,Sara Gomer,6-4 6-2,20,55,33,15
San Diego,W,1987-08-03,Hard,QF,3,Lori Mcneil,Elly Hakami,6-3 7-6,11,65,52,13
San Diego,W,1987-08-03,Hard,QF,3,Anne Minter,Nathalie Herreman,6-2 6-4,60,79,14,11
San Diego,W,1987-08-03,Hard,QF,3,Raffaella Reggi Concato,Isabelle Demongeot,4-6 6-3 6-4,21,67,33,12
San Diego,W,1987-08-03,Hard,QF,3,Nathalie Tauziat,Kate Gompert,6-3 2-6 6-4,32,20,23,33
San Diego,W,1987-08-03,Hard,SF,3,Anne Minter,Lori Mcneil,2-6 6-4 7-5,60,11,14,52
San Diego,W,1987-08-03,Hard,SF,3,Raffaella Reggi Concato,Nathalie Tauziat,6-4 6-3,21,32,33,23
San Diego,W,1987-08-03,Hard,F,3,Raffaella Reggi Concato,Anne Minter,6-0 6-4,21,60,33,14
Los Angeles,W,1987-08-10,Hard,R64,3,Gretchen Magers,Michelle Torres,7-6 1-6 6-1,56,45,15,18
Los Angeles,W,1987-08-10,Hard,R64,3,Lisa Bonder Kreiss,Neige Dias,6-4 6-7 6-4,41,104,19,8
Los Angeles,W,1987-08-10,Hard,R64,3,Eva Pfaff,Catarina Lindqvist Ryan,6-4 6-2,38,14,20,39
Los Angeles,W,1987-08-10,Hard,R64,3,Mary Joe Fernandez,Wendy Turnbull,6-2 6-4,25,17,27,36
Los Angeles,W,1987-08-10,Hard,R64,3,Elly Hakami,Beverly Bowes,5-7 6-2 6-1,65,64,13,13
Los Angeles,W,1987-08-10,Hard,R64,3,Anne Minter,Ann Henricksson,6-1 6-0,60,48,14,17
Los Angeles,W,1987-08-10,Hard,R64,3,Robin White,Gigi Fernandez,7-6 6-0,31,27,24,24
Los Angeles,W,1987-08-10,Hard,R64,3,Jana Novotna,Jo Durie,7-6 1-6 7-6,71,43,11,18
Los Angeles,W,1987-08-10,Hard,R64,3,Kate Gompert,Kathrin Keil,6-1 6-1,20,70,33,12
Los Angeles,W,1987-08-10,Hard,R64,3,Elna Reinach,Laura Garrone,6-4 6-3,58,62,14,14
Los Angeles,W,1987-08-10,Hard,R64,3,Kathy Horvath,Hu Na,6-4 6-3,49,53,17,16
Los Angeles,W,1987-08-10,Hard,R64,3,Elise Burgin,Wendy White,6-2 6-4,47,28,17,24
Los Angeles,W,1987-08-10,Hard,R64,3,Nathalie Tauziat,Marianne Werdel Witmeyer,6-3 1-6 6-2,32,39,23,20
Los Angeles,W,1987-08-10,Hard,R64,3,Isabelle Demongeot,Marie Christine Calleja,6-2 6-3,67,132,12,5
Los Angeles,W,1987-08-10,Hard,R64,3,Nathalie Herreman,Karen Schimper,6-4 6-7 7-5,79,118,11,6
Los Angeles,W,1987-08-10,Hard,R64,3,Laura Arraya,Raffaella Reggi Concato,6-7 6-2 6-4,44,21,18,33
Los Angeles,W,1987-08-10,Hard,R64,3,Melissa Gurney,Sabrina Goles,6-4 6-4,30,77,24,11
Los Angeles,W,1987-08-10,Hard,R64,3,Patty Fendick,Mareen Louie Harper,6-4 5-7 6-2,86,85,10,10
Los Angeles,W,1987-08-10,Hard,R64,3,Alycia Moulton,Mariana Perez Roldan,6-2 7-5,34,61,22,14
Los Angeles,W,1987-08-10,Hard,R64,3,Barbara Gerken,Tina Mochizuki,4-6 6-2 6-2,73,110,11,7
Los Angeles,W,1987-08-10,Hard,R64,3,Bettina Bunge,Camille Benjamin,6-2 3-6 7-5,12,84,50,10
Los Angeles,W,1987-08-10,Hard,R64,3,Rosalyn Fairbank,Sharon Walsh Pete,6-4 6-1,18,75,33,11
Los Angeles,W,1987-08-10,Hard,R64,3,Pascale Paradis Mangon,Anne White,6-4 6-4,112,46,7,17
Los Angeles,W,1987-08-10,Hard,R64,3,Terry Phelps,Sara Gomer,6-3 6-0,29,55,24,15
Los Angeles,W,1987-08-10,Hard,R32,3,Martina Navratilova,Gretchen Magers,6-3 6-2,1,56,261,15
Los Angeles,W,1987-08-10,Hard,R32,3,Eva Pfaff,Lisa Bonder Kreiss,7-6 6-3,38,41,20,19
Los Angeles,W,1987-08-10,Hard,R32,3,Elly Hakami,Mary Joe Fernandez,6-2 1-6 6-3,65,25,13,27
Los Angeles,W,1987-08-10,Hard,R32,3,Anne Minter,Zina Garrison,6-3 6-2,60,7,14,88
Los Angeles,W,1987-08-10,Hard,R32,3,Chris Evert,Robin White,6-0 7-5,3,31,171,24
Los Angeles,W,1987-08-10,Hard,R32,3,Jana Novotna,Kate Gompert,7-6 6-4,71,20,11,33
Los Angeles,W,1987-08-10,Hard,R32,3,Kathy Horvath,Elna Reinach,3-6 7-6 6-3,49,58,17,14
Los Angeles,W,1987-08-10,Hard,R32,3,Lori Mcneil,Elise Burgin,6-4 6-4,11,47,52,17
Los Angeles,W,1987-08-10,Hard,R32,3,Gabriela Sabatini,Nathalie Tauziat,7-5 6-4,8,32,72,23
Los Angeles,W,1987-08-10,Hard,R32,3,Isabelle Demongeot,Nathalie Herreman,7-5 7-5,67,79,12,11
Los Angeles,W,1987-08-10,Hard,R32,3,Laura Arraya,Melissa Gurney,6-3 6-1,44,30,18,24
Los Angeles,W,1987-08-10,Hard,R32,3,Hana Mandlikova,Patty Fendick,6-3 7-5,4,86,145,10
Los Angeles,W,1987-08-10,Hard,R32,3,Helena Sukova,Alycia Moulton,6-2 5-7 6-3,6,34,112,22
Los Angeles,W,1987-08-10,Hard,R32,3,Bettina Bunge,Barbara Gerken,6-2 6-1,12,73,50,11
Los Angeles,W,1987-08-10,Hard,R32,3,Pascale Paradis Mangon,Rosalyn Fairbank,6-4 6-0,112,18,7,33
Los Angeles,W,1987-08-10,Hard,R32,3,Steffi Graf,Terry Phelps,6-3 6-2,2,29,247,24
Los Angeles,W,1987-08-10,Hard,R16,3,Martina Navratilova,Eva Pfaff,7-6 6-1,1,38,261,20
Los Angeles,W,1987-08-10,Hard,R16,3,Elly Hakami,Anne Minter,6-4 2-6 6-0,65,60,13,14
Los Angeles,W,1987-08-10,Hard,R16,3,Chris Evert,Jana Novotna,7-6 6-3,3,71,171,11
Los Angeles,W,1987-08-10,Hard,R16,3,Lori Mcneil,Kathy Horvath,6-4 6-1,11,49,52,17
Los Angeles,W,1987-08-10,Hard,R16,3,Gabriela Sabatini,Isabelle Demongeot,7-5 6-1,8,67,72,12
Los Angeles,W,1987-08-10,Hard,R16,3,Hana Mandlikova,Laura Arraya,6-3 6-3,4,44,145,18
Los Angeles,W,1987-08-10,Hard,R16,3,Bettina Bunge,Helena Sukova,6-3 2-6 6-3,12,6,50,112
Los Angeles,W,1987-08-10,Hard,R16,3,Steffi Graf,Pascale Paradis Mangon,6-0 6-0,2,112,247,7
Los Angeles,W,1987-08-10,Hard,QF,3,Martina Navratilova,Elly Hakami,6-3 6-2,1,65,261,13
Los Angeles,W,1987-08-10,Hard,QF,3,Chris Evert,Lori Mcneil,6-1 7-5,3,11,171,52
Los Angeles,W,1987-08-10,Hard,QF,3,Gabriela Sabatini,Hana Mandlikova,7-6 2-6 7-5,8,4,72,145
Los Angeles,W,1987-08-10,Hard,QF,3,Steffi Graf,Bettina Bunge,6-1 6-1,2,12,247,50
Los Angeles,W,1987-08-10,Hard,SF,3,Chris Evert,Martina Navratilova,6-2 6-1,3,1,171,261
Los Angeles,W,1987-08-10,Hard,SF,3,Steffi Graf,Gabriela Sabatini,7-5 7-5,2,8,247,72
Los Angeles,W,1987-08-10,Hard,F,3,Steffi Graf,Chris Evert,6-3 6-4,2,3,247,171
Mahwah,W,1987-08-24,Hard,R32,3,Beverly Bowes,Liz Smylie,6-2 6-3,68,22,12,29
Mahwah,W,1987-08-24,Hard,R32,3,Jo Durie,Rosalyn Fairbank,7-5 6-4,46,24,17,28
Mahwah,W,1987-08-24,Hard,R32,3,Katerina Maleeva,Amy Frazier,6-0 6-3,19,202,33,2
Mahwah,W,1987-08-24,Hard,R32,3,Nathalie Tauziat,Terry Phelps,2-6 7-5 6-2,27,29,24,24
Mahwah,W,1987-08-24,Hard,R32,3,Ann Henricksson,Petra Huber,6-4 6-1,53,91,16,9
Mahwah,W,1987-08-24,Hard,R32,3,Raffaella Reggi Concato,Tine Scheuer Larsen,6-1 6-2,18,63,35,13
Mahwah,W,1987-08-24,Hard,R32,3,Catarina Lindqvist Ryan,Etsuko Inoue,6-2 6-3,15,38,37,20
Mahwah,W,1987-08-24,Hard,R32,3,Regina Rajchrtova,Silke Meier,6-3 6-2,165,49,3,17
Mahwah,W,1987-08-24,Hard,R32,3,Sandra Cecchini,Catherine Tanvier,5-7 6-4 7-6,33,35,22,22
Mahwah,W,1987-08-24,Hard,R32,3,Sylvia Hanika,Isabelle Demongeot,6-3 6-2,14,58,38,15
Mahwah,W,1987-08-24,Hard,R32,3,Betsy Nagelsen,Pascale Paradis Mangon,5-7 6-4 6-4,66,94,12,9
Mahwah,W,1987-08-24,Hard,R32,3,Dianne Fromholtz,Hu Na,3-6 6-2 6-4,26,56,27,15
Mahwah,W,1987-08-24,Hard,R16,3,Helena Sukova,Beverly Bowes,6-1 6-3,6,68,101,12
Mahwah,W,1987-08-24,Hard,R16,3,Katerina Maleeva,Jo Durie,6-2 6-3,19,46,33,17
Mahwah,W,1987-08-24,Hard,R16,3,Manuela Maleeva Fragniere,Nathalie Tauziat,6-1 6-4,10,27,65,24
Mahwah,W,1987-08-24,Hard,R16,3,Raffaella Reggi Concato,Ann Henricksson,6-4 2-6 7-6,18,53,35,16
Mahwah,W,1987-08-24,Hard,R16,3,Catarina Lindqvist Ryan,Regina Rajchrtova,7-6 6-1,15,165,37,3
Mahwah,W,1987-08-24,Hard,R16,3,Lori Mcneil,Sandra Cecchini,6-3 6-3,11,33,53,22
Mahwah,W,1987-08-24,Hard,R16,3,Sylvia Hanika,Betsy Nagelsen,6-0 6-2,14,66,38,12
Mahwah,W,1987-08-24,Hard,R16,3,Dianne Fromholtz,Zina Garrison,6-4 6-1,26,7,27,85
Mahwah,W,1987-08-24,Hard,QF,3,Katerina Maleeva,Helena Sukova,6-2 6-3,19,6,33,101
Mahwah,W,1987-08-24,Hard,QF,3,Manuela Maleeva Fragniere,Raffaella Reggi Concato,6-4 6-3,10,18,65,35
Mahwah,W,1987-08-24,Hard,QF,3,Lori Mcneil,Catarina Lindqvist Ryan,4-6 6-4 6-3,11,15,53,37
Mahwah,W,1987-08-24,Hard,QF,3,Sylvia Hanika,Dianne Fromholtz,6-2 7-5,14,26,38,27
Mahwah,W,1987-08-24,Hard,SF,3,Manuela Maleeva Fragniere,Katerina Maleeva,6-3 6-4,10,19,65,33
Mahwah,W,1987-08-24,Hard,SF,3,Sylvia Hanika,Lori Mcneil,6-4 2-6 6-2,14,11,38,53
Mahwah,W,1987-08-24,Hard,F,3,Manuela Maleeva Fragniere,Sylvia Hanika,1-6 6-4 6-1,10,14,65,38
New Orleans,W,1987-09-28,Carpet,R32,3,Chris Evert,Anne Minter,6-0 6-1,3,37,161,20
New Orleans,W,1987-09-28,Carpet,R32,3,Barbara Gerken,Hu Na,6-3 3-6 6-2,67,62,12,12
New Orleans,W,1987-09-28,Carpet,R32,3,Anne Smith,Camille Benjamin,6-1 6-3,119,72,6,11
New Orleans,W,1987-09-28,Carpet,R32,3,Mary Lou Piatek,Gigi Fernandez,6-3 6-1,110,30,6,24
New Orleans,W,1987-09-28,Carpet,R32,3,Robin White,Barbara Potter,7-6 6-4,47,16,17,40
New Orleans,W,1987-09-28,Carpet,R32,3,Patty Fendick,Beth Herr,6-0 6-3,90,102,9,8
New Orleans,W,1987-09-28,Carpet,R32,3,Kathrin Keil,Lisa Bonder Kreiss,6-3 3-6 6-4,80,41,10,18
New Orleans,W,1987-09-28,Carpet,R32,3,Wendy Turnbull,Anne White,7-5 6-2,22,51,30,16
New Orleans,W,1987-09-28,Carpet,R32,3,Kate Gompert,Beverly Bowes,6-3 6-2,19,56,31,14
New Orleans,W,1987-09-28,Carpet,R32,3,Susan Mascarin,Dee Ann Hansel,6-4 6-1,145,158,4,3
New Orleans,W,1987-09-28,Carpet,R32,3,Heather Ludloff,Mareen Louie Harper,6-3 6-2,88,108,9,7
New Orleans,W,1987-09-28,Carpet,R32,3,Lori Mcneil,Louise Allen,6-4 6-2,11,146,54,4
