tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Roland Garros,Grand Slam,2011-05-23,Clay,R16,3,Maria Sharapova,Agnieszka Radwanska,7-6(4) 7-5,8,13,4481,2876
Roland Garros,Grand Slam,2011-05-23,Clay,R16,3,Andrea Petkovic,Maria Kirilenko,6-2 2-6 6-4,12,27,2880,1985
Roland Garros,Grand Slam,2011-05-23,Clay,QF,3,Marion Bartoli,Svetlana Kuznetsova,7-6(4) 6-4,11,14,3000,2870
Roland Garros,Grand Slam,2011-05-23,Clay,QF,3,Francesca Schiavone,Anastasia Pavlyuchenkova,1-6 7-5 7-5,5,15,5246,2715
Roland Garros,Grand Slam,2011-05-23,Clay,QF,3,Na Li,Victoria Azarenka,7-5 6-2,7,4,4635,5425
Roland Garros,Grand Slam,2011-05-23,Clay,QF,3,Maria Sharapova,Andrea Petkovic,6-0 6-3,8,12,4481,2880
Roland Garros,Grand Slam,2011-05-23,Clay,SF,3,Francesca Schiavone,Marion Bartoli,6-3 6-3,5,11,5246,3000
Roland Garros,Grand Slam,2011-05-23,Clay,SF,3,Na Li,Maria Sharapova,6-4 7-5,7,8,4635,4481
Roland Garros,Grand Slam,2011-05-23,Clay,F,3,Na Li,Francesca Schiavone,6-4 7-6(0),7,5,4635,5246
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Caroline Wozniacki,Arantxa Parra Santonja,6-2 6-1,1,105,9915,676
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Virginie Razzano,Sania Mirza,7-6(4) 2-6 6-3,96,60,718,997
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Andrea Hlavackova,Anastasia Rodionova,6-1 6-2,99,79,711,829
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Jarmila Gajdosova,Alona Bondarenko,7-5 6-3,28,104,1940,680
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Dominika Cibulkova,Mirjana Lucic,3-6 6-3 8-6,24,91,2115,762
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Polona Hercog,Johanna Larsson,6-7(3) 6-3 6-4,59,63,1000,973
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Mathilde Johansson,Heather Watson,2-6 6-4 6-4,70,106,932,674
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Julia Goerges,Anabel Medina Garrigues,6-3 6-0,16,43,2560,1230
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Melinda Czink,Samantha Stosur,6-3 6-4,262,10,203,3405
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Anastasia Yakimova,Sofia Arvidsson,4-6 6-2 6-1,100,71,709,930
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Elena Baltacha,Mona Barthel,6-2 6-4,68,114,935,600
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Shuai Peng,Kirsten Flipkens,6-0 6-4,20,124,2300,541
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Lucie Safarova,Lucie Hradecka,2-6 6-3 6-3,32,41,1585,1271
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Klara Koukalova,Emily Webley Smith,6-3 5-7 8-6,35,244,1425,221
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Laura Robson,Angelique Kerber,4-6 7-6(4) 6-3,254,77,209,842
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Maria Sharapova,Anna Chakvetadze,6-2 6-1,6,52,5021,1121
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Na Li,Alla Kudryavtseva,6-3 6-3,4,72,6255,920
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Sabine Lisicki,Anastasija Sevastova,6-1 6-1,62,54,986,1101
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Jie Zheng,Zuzana Ondraskova,7-5 6-0,84,110,797,639
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Misaki Doi,Bethanie Mattek Sands,6-4 5-7 7-5,133,31,501,1643
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Ana Ivanovic,Melanie Oudin,6-0 6-1,18,87,2400,784
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Eleni Daniilidou,Coco Vandeweghe,6-4 6-4,121,102,568,687
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Petra Cetkovska,Kristina Barrois,6-2 5-7 6-2,81,75,820,856
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Agnieszka Radwanska,Olga Govortsova,6-0 3-0 RET,11,101,3175,707
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Marion Bartoli,Kristyna Pliskova,6-0 6-2,9,229,4010,240
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Lourdes Dominguez Lino,Romina Oprandi,6-0 6-1,48,67,1148,940
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Evgeniya Rodina,Chanelle Scheepers,6-3 7-5,82,93,813,741
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Flavia Pennetta,Irina Camelia Begu,7-6(3) 4-6 6-2,21,78,2220,836
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Maria Kirilenko,Alberta Brianti,6-2 6-1,27,56,1985,1066
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Tamarine Tanasugarn,Yaroslava Shvedova,6-2 6-3,108,123,643,550
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Simona Halep,Bojana Jovanovski,6-1 6-2,58,50,1005,1138
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Serena Williams,Aravane Rezai,6-3 3-6 6-1,25,61,2060,990
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Francesca Schiavone,Jelena Dokic,6-4 1-6 6-3,7,45,4705,1197
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Barbora Strycova,Aleksandra Wozniak,7-6(7) 6-4,55,174,1080,334
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Tamira Paszek,Ayumi Morita,5-7 6-3 6-0,80,42,820,1258
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Christina Mchale,Kate Makarova,2-6 6-1 8-6,73,38,887,1381
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Ksenia Pervak,Shahar Peer,5-7 6-4 6-4,89,22,771,2170
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Pauline Parmentier,Sorana Cirstea,6-1 6-3,74,86,884,791
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Stephanie Dubois,Irina Falconi,6-2 6-2,122,109,553,641
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Andrea Petkovic,Stephanie Foretz Gacon,6-3 6-4,13,139,3150,479
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Anastasia Pavlyuchenkova,Lesia Tsurenko,6-4 7-6(3),14,141,3055,470
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Nadia Petrova,Vesna Dolonc,6-3 6-4,37,95,1391,726
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Kateryna Bondarenko,Alize Cornet,7-5 6-2,126,69,528,935
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Sara Errani,Kaia Kanepi,6-1 6-4,34,17,1480,2466
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Daniela Hantuchova,Vitalia Diatchenko,4-6 7-6(5) 6-3,23,168,2135,357
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Marina Erakovic,Kai Chen Chang,6-4 6-2,144,136,444,485
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Iveta Benesova,Sandra Zahlavova,3-6 6-3 8-6,53,117,1105,587
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Victoria Azarenka,Magdalena Rybarikova,6-4 3-2 RET,5,66,5725,944
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Petra Kvitova,Alexa Glatch,6-2 6-2,8,173,4337,344
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Anne Keothavong,Naomi Broady,6-2 6-4,111,213,635,258
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Rebecca Marino,Patricia Mayr Achleitner,6-3 7-6(5),44,113,1208,614
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Roberta Vinci,Vera Dushevina,7-5 6-2,29,51,1925,1130
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Yanina Wickmayer,Varvara Lepchenko,7-5 6-3,19,85,2350,792
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Anna Tatishvili,Anastasia Pivovarova,3-6 6-2 6-3,118,112,579,625
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Alexandra Dulgheru,Jill Craybas,6-2 6-4,39,107,1355,660
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Svetlana Kuznetsova,Shuai Zhang,3-6 6-3 6-4,12,83,3160,805
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Maria Jose Martinez Sanchez,Jelena Jankovic,5-7 6-4 6-3,76,15,843,3050
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Monica Niculescu,Sybille Bammer,6-1 6-1,46,149,1155,418
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Kimiko Date Krumm,Katie Obrien,6-0 7-5,57,215,1010,257
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Venus Williams,Akgul Amanmuradova,6-3 6-1,30,97,1680,715
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Tsvetana Pironkova,Camila Giorgi,6-2 6-1,33,169,1551,354
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Petra Martic,Vania King,5-7 6-2 6-2,98,92,712,746
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Elena Vesnina,Laura Pous Tio,6-4 6-3,36,90,1415,769
Wimbledon,Grand Slam,2011-06-20,Grass,R128,3,Vera Zvonareva,Alison Riske Amritraj,6-0 3-6 6-3,3,115,7935,589
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Caroline Wozniacki,Virginie Razzano,6-1 6-3,1,96,9915,718
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Jarmila Gajdosova,Andrea Hlavackova,7-6(1) 6-3,28,99,1940,711
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Dominika Cibulkova,Polona Hercog,6-1 6-2,24,59,2115,1000
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Julia Goerges,Mathilde Johansson,7-6(10) 6-2,16,70,2560,932
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Melinda Czink,Anastasia Yakimova,7-5 6-3,262,100,203,709
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Shuai Peng,Elena Baltacha,4-6 6-2 7-5,20,68,2300,935
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Klara Koukalova,Lucie Safarova,6-0 6-7(3) 6-4,35,32,1425,1585
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Maria Sharapova,Laura Robson,7-6(4) 6-3,6,254,5021,209
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Sabine Lisicki,Na Li,3-6 6-4 8-6,62,4,986,6255
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Misaki Doi,Jie Zheng,6-3 6-1,133,84,501,797
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Ana Ivanovic,Eleni Daniilidou,6-3 6-0,18,121,2400,568
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Petra Cetkovska,Agnieszka Radwanska,3-6 7-6(5) 6-4,81,11,820,3175
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Marion Bartoli,Lourdes Dominguez Lino,4-6 7-5 6-2,9,48,4010,1148
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Flavia Pennetta,Evgeniya Rodina,6-4 6-2,21,82,2220,813
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Maria Kirilenko,Tamarine Tanasugarn,7-5 7-5,27,108,1985,643
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Serena Williams,Simona Halep,3-6 6-2 6-1,25,58,2060,1005
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Francesca Schiavone,Barbora Strycova,7-5 6-3,7,55,4705,1080
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Tamira Paszek,Christina Mchale,6-4 6-1,80,73,820,887
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Ksenia Pervak,Pauline Parmentier,6-2 1-6 6-3,89,74,771,884
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Andrea Petkovic,Stephanie Dubois,6-3 4-6 6-3,13,122,3150,553
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Nadia Petrova,Anastasia Pavlyuchenkova,6-3 6-3,37,14,1391,3055
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Kateryna Bondarenko,Sara Errani,6-4 5-7 6-2,126,34,528,1480
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Daniela Hantuchova,Marina Erakovic,6-3 6-1,23,144,2135,444
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Victoria Azarenka,Iveta Benesova,6-0 6-3,5,53,5725,1105
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Petra Kvitova,Anne Keothavong,6-2 6-1,8,111,4337,635
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Roberta Vinci,Rebecca Marino,7-6(3) 6-2,29,44,1925,1208
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Yanina Wickmayer,Anna Tatishvili,3-6 6-4 6-2,19,118,2350,579
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Svetlana Kuznetsova,Alexandra Dulgheru,6-0 6-2,12,39,3160,1355
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Maria Jose Martinez Sanchez,Monica Niculescu,6-3 6-0,76,46,843,1155
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Venus Williams,Kimiko Date Krumm,6-7(6) 6-3 8-6,30,57,1680,1010
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Tsvetana Pironkova,Petra Martic,6-1 6-4,33,98,1551,712
Wimbledon,Grand Slam,2011-06-20,Grass,R64,3,Vera Zvonareva,Elena Vesnina,6-1 7-6(5),3,36,7935,1415
Wimbledon,Grand Slam,2011-06-20,Grass,R32,3,Caroline Wozniacki,Jarmila Gajdosova,6-3 6-2,1,28,9915,1940
Wimbledon,Grand Slam,2011-06-20,Grass,R32,3,Dominika Cibulkova,Julia Goerges,6-4 1-6 6-3,24,16,2115,2560
Wimbledon,Grand Slam,2011-06-20,Grass,R32,3,Shuai Peng,Melinda Czink,6-2 7-6(5),20,262,2300,203
Wimbledon,Grand Slam,2011-06-20,Grass,R32,3,Maria Sharapova,Klara Koukalova,6-2 6-3,6,35,5021,1425
Wimbledon,Grand Slam,2011-06-20,Grass,R32,3,Sabine Lisicki,Misaki Doi,6-4 6-2,62,133,986,501
Wimbledon,Grand Slam,2011-06-20,Grass,R32,3,Petra Cetkovska,Ana Ivanovic,6-2 7-6(0),81,18,820,2400
Wimbledon,Grand Slam,2011-06-20,Grass,R32,3,Marion Bartoli,Flavia Pennetta,5-7 6-4 9-7,9,21,4010,2220
Wimbledon,Grand Slam,2011-06-20,Grass,R32,3,Serena Williams,Maria Kirilenko,6-3 6-2,25,27,2060,1985
Wimbledon,Grand Slam,2011-06-20,Grass,R32,3,Tamira Paszek,Francesca Schiavone,3-6 6-4 11-9,80,7,820,4705
Wimbledon,Grand Slam,2011-06-20,Grass,R32,3,Ksenia Pervak,Andrea Petkovic,6-4 7-6(2),89,13,771,3150
Wimbledon,Grand Slam,2011-06-20,Grass,R32,3,Nadia Petrova,Kateryna Bondarenko,6-3 6-2,37,126,1391,528
Wimbledon,Grand Slam,2011-06-20,Grass,R32,3,Victoria Azarenka,Daniela Hantuchova,6-3 3-6 6-2,5,23,5725,2135
Wimbledon,Grand Slam,2011-06-20,Grass,R32,3,Petra Kvitova,Roberta Vinci,6-3 6-3,8,29,4337,1925
Wimbledon,Grand Slam,2011-06-20,Grass,R32,3,Yanina Wickmayer,Svetlana Kuznetsova,4-6 6-3 6-4,19,12,2350,3160
Wimbledon,Grand Slam,2011-06-20,Grass,R32,3,Venus Williams,Maria Jose Martinez Sanchez,6-0 6-2,30,76,1680,843
Wimbledon,Grand Slam,2011-06-20,Grass,R32,3,Tsvetana Pironkova,Vera Zvonareva,6-2 6-3,33,3,1551,7935
Wimbledon,Grand Slam,2011-06-20,Grass,R16,3,Dominika Cibulkova,Caroline Wozniacki,1-6 7-6(5) 7-5,24,1,2115,9915
Wimbledon,Grand Slam,2011-06-20,Grass,R16,3,Maria Sharapova,Shuai Peng,6-4 6-2,6,20,5021,2300
Wimbledon,Grand Slam,2011-06-20,Grass,R16,3,Sabine Lisicki,Petra Cetkovska,7-6(3) 6-1,62,81,986,820
Wimbledon,Grand Slam,2011-06-20,Grass,R16,3,Marion Bartoli,Serena Williams,6-3 7-6(6),9,25,4010,2060
Wimbledon,Grand Slam,2011-06-20,Grass,R16,3,Tamira Paszek,Ksenia Pervak,6-2 2-6 6-3,80,89,820,771
Wimbledon,Grand Slam,2011-06-20,Grass,R16,3,Victoria Azarenka,Nadia Petrova,6-2 6-2,5,37,5725,1391
Wimbledon,Grand Slam,2011-06-20,Grass,R16,3,Petra Kvitova,Yanina Wickmayer,6-0 6-2,8,19,4337,2350
Wimbledon,Grand Slam,2011-06-20,Grass,R16,3,Tsvetana Pironkova,Venus Williams,6-2 6-3,33,30,1551,1680
Wimbledon,Grand Slam,2011-06-20,Grass,QF,3,Maria Sharapova,Dominika Cibulkova,6-1 6-1,6,24,5021,2115
Wimbledon,Grand Slam,2011-06-20,Grass,QF,3,Sabine Lisicki,Marion Bartoli,6-4 6-7(4) 6-1,62,9,986,4010
Wimbledon,Grand Slam,2011-06-20,Grass,QF,3,Victoria Azarenka,Tamira Paszek,6-3 6-1,5,80,5725,820
Wimbledon,Grand Slam,2011-06-20,Grass,QF,3,Petra Kvitova,Tsvetana Pironkova,6-3 6-7(5) 6-2,8,33,4337,1551
Wimbledon,Grand Slam,2011-06-20,Grass,SF,3,Maria Sharapova,Sabine Lisicki,6-4 6-3,6,62,5021,986
Wimbledon,Grand Slam,2011-06-20,Grass,SF,3,Petra Kvitova,Victoria Azarenka,6-1 3-6 6-2,8,5,4337,5725
Wimbledon,Grand Slam,2011-06-20,Grass,F,3,Petra Kvitova,Maria Sharapova,6-3 6-4,8,6,4337,5021
US Open,Grand Slam,2011-08-29,Hard,R128,3,Caroline Wozniacki,Nuria Llagostera Vives,6-3 6-1,1,125,9335,553
US Open,Grand Slam,2011-08-29,Hard,R128,3,Arantxa Rus,Elena Vesnina,6-2 6-4,82,43,805,1275
US Open,Grand Slam,2011-08-29,Hard,R128,3,Vania King,Greta Arn,6-1 6-4,103,63,657,995
US Open,Grand Slam,2011-08-29,Hard,R128,3,Jarmila Gajdosova,Iveta Benesova,7-6(5) 7-5,31,49,1690,1163
US Open,Grand Slam,2011-08-29,Hard,R128,3,Pauline Parmentier,Daniela Hantuchova,6-2 6-3,62,23,1005,2220
US Open,Grand Slam,2011-08-29,Hard,R128,3,Akgul Amanmuradova,Tamira Paszek,6-4 6-2,118,37,594,1424
US Open,Grand Slam,2011-08-29,Hard,R128,3,Elena Baltacha,Jamie Hampton,2-6 6-2 5-1 RET,58,129,1050,536
US Open,Grand Slam,2011-08-29,Hard,R128,3,Svetlana Kuznetsova,Sara Errani,7-5 6-1,17,38,2481,1420
US Open,Grand Slam,2011-08-29,Hard,R128,3,Andrea Petkovic,Ekaterina Bychkova,6-2 6-2,11,216,3805,271
US Open,Grand Slam,2011-08-29,Hard,R128,3,Jie Zheng,Vitalia Diatchenko,4-6 7-5 6-2,78,139,826,468
US Open,Grand Slam,2011-08-29,Hard,R128,3,Alize Cornet,Casey Dellacqua,7-5 6-0,95,285,724,197
US Open,Grand Slam,2011-08-29,Hard,R128,3,Roberta Vinci,Irina Camelia Begu,6-3 6-4,20,42,2350,1297
US Open,Grand Slam,2011-08-29,Hard,R128,3,Kaia Kanepi,Tamarine Tanasugarn,6-4 6-3,34,80,1508,813
US Open,Grand Slam,2011-08-29,Hard,R128,3,Silvia Soler Espinosa,Kimiko Date Krumm,7-6(5) 7-6(2),141,59,460,1045
US Open,Grand Slam,2011-08-29,Hard,R128,3,Carla Suarez Navarro,Mathilde Johansson,6-2 4-6 7-5,76,65,851,988
US Open,Grand Slam,2011-08-29,Hard,R128,3,Simona Halep,Na Li,6-2 7-5,53,6,1139,5870
US Open,Grand Slam,2011-08-29,Hard,R128,3,Victoria Azarenka,Johanna Larsson,6-1 6-3,5,60,5995,1038
US Open,Grand Slam,2011-08-29,Hard,R128,3,Gisela Dulko,Rebecca Marino,6-3 6-3,57,41,1059,1316
US Open,Grand Slam,2011-08-29,Hard,R128,3,Michaella Krajicek,Eleni Daniilidou,3-6 7-6(4) 6-1,183,88,313,766
US Open,Grand Slam,2011-08-29,Hard,R128,3,Serena Williams,Bojana Jovanovski,6-1 6-1,27,54,1780,1083
US Open,Grand Slam,2011-08-29,Hard,R128,3,Shahar Peer,Sania Mirza,6-7(5) 6-3 6-1,24,64,2155,989
US Open,Grand Slam,2011-08-29,Hard,R128,3,Sloane Stephens,Reka Luca Jani,6-2 3-6 7-6(3),106,222,638,261
US Open,Grand Slam,2011-08-29,Hard,R128,3,Petra Cetkovska,Evgeniya Rodina,1-6 6-1 6-2,32,83,1638,793
US Open,Grand Slam,2011-08-29,Hard,R128,3,Ana Ivanovic,Ksenia Pervak,6-4 6-2,19,52,2415,1145
US Open,Grand Slam,2011-08-29,Hard,R128,3,Jelena Jankovic,Alison Riske Amritraj,6-2 6-0,12,117,3270,595
US Open,Grand Slam,2011-08-29,Hard,R128,3,Jelena Dokic,Olga Govortsova,6-3 6-1,73,110,875,619
US Open,Grand Slam,2011-08-29,Hard,R128,3,Petra Martic,Barbora Strycova,5-7 6-3 6-4,61,71,1028,910
US Open,Grand Slam,2011-08-29,Hard,R128,3,Anastasia Pavlyuchenkova,Anna Tatishvili,6-2 6-2,16,85,2500,787
US Open,Grand Slam,2011-08-29,Hard,R128,3,Mona Barthel,Maria Jose Martinez Sanchez,6-3 6-4,99,35,706,1505
US Open,Grand Slam,2011-08-29,Hard,R128,3,Chanelle Scheepers,Anne Keothavong,7-5 6-3,81,100,811,700
US Open,Grand Slam,2011-08-29,Hard,R128,3,Mirjana Lucic,Marina Erakovic,6-4 2-6 6-4,96,90,721,754
US Open,Grand Slam,2011-08-29,Hard,R128,3,Francesca Schiavone,Galina Voskoboeva,6-3 1-6 6-4,8,87,4995,767
US Open,Grand Slam,2011-08-29,Hard,R128,3,Alexandra Dulgheru,Petra Kvitova,7-6(3) 6-3,48,7,1166,5685
US Open,Grand Slam,2011-08-29,Hard,R128,3,Monica Niculescu,Patricia Mayr Achleitner,6-3 6-3,68,93,963,743
US Open,Grand Slam,2011-08-29,Hard,R128,3,Madison Keys,Jill Craybas,6-2 6-4,455,111,79,612
US Open,Grand Slam,2011-08-29,Hard,R128,3,Lucie Safarova,Magdalena Rybarikova,2-6 6-3 6-2,26,70,1785,930
US Open,Grand Slam,2011-08-29,Hard,R128,3,Yanina Wickmayer,Sorana Cirstea,6-1 7-5,22,94,2320,733
US Open,Grand Slam,2011-08-29,Hard,R128,3,Alla Kudryavtseva,Anastasia Rodionova,7-6(1) 7-5,77,105,845,649
US Open,Grand Slam,2011-08-29,Hard,R128,3,Angelique Kerber,Lauren Davis,7-6(3) 6-3,92,329,747,151
US Open,Grand Slam,2011-08-29,Hard,R128,3,Agnieszka Radwanska,Urszula Radwanska,6-2 6-3,13,114,3270,609
US Open,Grand Slam,2011-08-29,Hard,R128,3,Shuai Peng,Varvara Lepchenko,6-3 6-4,14,101,2705,695
US Open,Grand Slam,2011-08-29,Hard,R128,3,Tsvetana Pironkova,Virginie Razzano,6-2 6-3,50,74,1162,859
US Open,Grand Slam,2011-08-29,Hard,R128,3,Laura Pous Tio,Misaki Doi,6-2 6-7(12) 5-2 RET,75,104,858,655
US Open,Grand Slam,2011-08-29,Hard,R128,3,Julia Goerges,Kristina Barrois,6-3 6-2,21,89,2335,761
US Open,Grand Slam,2011-08-29,Hard,R128,3,Flavia Pennetta,Aravane Rezai,6-1 6-4,25,86,1800,785
US Open,Grand Slam,2011-08-29,Hard,R128,3,Romina Oprandi,Melanie Oudin,6-0 7-6(7),131,113,517,611
US Open,Grand Slam,2011-08-29,Hard,R128,3,Anastasia Yakimova,Noppawan Lertcheewakarn,6-0 4-6 6-3,84,156,791,394
US Open,Grand Slam,2011-08-29,Hard,R128,3,Maria Sharapova,Heather Watson,3-6 7-5 6-3,4,102,6346,664
US Open,Grand Slam,2011-08-29,Hard,R128,3,Marion Bartoli,Alexandra Panova,7-5 6-3,9,154,4225,410
US Open,Grand Slam,2011-08-29,Hard,R128,3,Christina Mchale,Aleksandra Wozniak,6-3 6-7(5) 6-4,55,133,1066,502
US Open,Grand Slam,2011-08-29,Hard,R128,3,Vera Dushevina,Anastasija Sevastova,6-3 6-4,72,66,905,983
US Open,Grand Slam,2011-08-29,Hard,R128,3,Maria Kirilenko,Kate Makarova,4-6 6-1 7-6(3),29,44,1735,1230
US Open,Grand Slam,2011-08-29,Hard,R128,3,Nadia Petrova,Yung Jan Chan,6-3 1-6 6-4,30,126,1695,552
US Open,Grand Slam,2011-08-29,Hard,R128,3,Polona Hercog,Bethanie Mattek Sands,6-1 6-3,40,39,1335,1402
US Open,Grand Slam,2011-08-29,Hard,R128,3,Coco Vandeweghe,Alberta Brianti,7-5 6-3,112,56,611,1061
US Open,Grand Slam,2011-08-29,Hard,R128,3,Samantha Stosur,Sofia Arvidsson,6-2 6-3,10,67,3880,980
US Open,Grand Slam,2011-08-29,Hard,R128,3,Dominika Cibulkova,Shuai Zhang,6-3 6-4,15,98,2565,710
US Open,Grand Slam,2011-08-29,Hard,R128,3,Irina Falconi,Klara Koukalova,3-6 6-4 6-2,79,45,813,1225
US Open,Grand Slam,2011-08-29,Hard,R128,3,Venus Williams,Vesna Dolonc,6-4 6-3,36,91,1460,751
US Open,Grand Slam,2011-08-29,Hard,R128,3,Sabine Lisicki,Alona Bondarenko,6-3 6-3,18,124,2478,559
US Open,Grand Slam,2011-08-29,Hard,R128,3,Anabel Medina Garrigues,Karin Knapp,6-7(4) 6-4 6-3,33,193,1610,295
US Open,Grand Slam,2011-08-29,Hard,R128,3,Laura Robson,Ayumi Morita,7-6(5) 1-0 RET,173,47,326,1193
US Open,Grand Slam,2011-08-29,Hard,R128,3,Kateryna Bondarenko,Lucie Hradecka,6-3 6-0,69,51,960,1161
US Open,Grand Slam,2011-08-29,Hard,R128,3,Vera Zvonareva,Stephanie Foretz Gacon,6-3 6-0,2,116,6820,601
US Open,Grand Slam,2011-08-29,Hard,R64,3,Caroline Wozniacki,Arantxa Rus,6-2 6-0,1,82,9335,805
US Open,Grand Slam,2011-08-29,Hard,R64,3,Vania King,Jarmila Gajdosova,6-2 6-0,103,31,657,1690
US Open,Grand Slam,2011-08-29,Hard,R64,3,Akgul Amanmuradova,Pauline Parmentier,6-3 7-5,118,62,594,1005
US Open,Grand Slam,2011-08-29,Hard,R64,3,Svetlana Kuznetsova,Elena Baltacha,6-4 6-3,17,58,2481,1050
US Open,Grand Slam,2011-08-29,Hard,R64,3,Andrea Petkovic,Jie Zheng,3-6 6-3 6-3,11,78,3805,826
