tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Tampa,W,1986-09-15,Hard,R32,3,Marianne Werdel Witmeyer,Pam Casale,6-4 1-6 7-6,88,25,,
Tampa,W,1986-09-15,Hard,R32,3,Carling Bassett Seguso,Betsy Nagelsen,6-3 6-0,17,34,,
Tampa,W,1986-09-15,Hard,R32,3,Kate Gompert,Dianne Fromholtz,6-2 6-0,47,20,,
Tampa,W,1986-09-15,Hard,R32,3,Rosalyn Fairbank,Debbie Spence Nasim,6-2 6-0,32,70,,
Tampa,W,1986-09-15,Hard,R32,3,Pilar Vasquez,Anne Minter,6-3 6-4,173,66,,
Tampa,W,1986-09-15,Hard,R32,3,Zina Garrison,Janine Tremelling,6-2 6-2,12,57,,
Tampa,W,1986-09-15,Hard,R16,3,Elise Burgin,Gretchen Magers,7-5 7-5,42,116,,
Tampa,W,1986-09-15,Hard,R16,3,Terry Phelps,Elly Hakami,6-2 4-6 6-0,24,136,,
Tampa,W,1986-09-15,Hard,R16,3,Lori Mcneil,Stephanie Rehe,4-6 6-4 6-0,37,13,,
Tampa,W,1986-09-15,Hard,R16,3,Mary Joe Fernandez,Kathy Horvath,6-4 6-2,23,58,,
Tampa,W,1986-09-15,Hard,R16,3,Michelle Torres,Larisa Savchenko,7-5 6-7 6-2,61,27,,
Tampa,W,1986-09-15,Hard,R16,3,Marianne Werdel Witmeyer,Carling Bassett Seguso,3-6 6-3 7-6,88,17,,
Tampa,W,1986-09-15,Hard,R16,3,Kate Gompert,Rosalyn Fairbank,6-2 6-4,47,32,,
Tampa,W,1986-09-15,Hard,R16,3,Zina Garrison,Pilar Vasquez,6-1 6-2,12,173,,
Tampa,W,1986-09-15,Hard,QF,3,Terry Phelps,Elise Burgin,6-4 6-1,24,42,,
Tampa,W,1986-09-15,Hard,QF,3,Lori Mcneil,Mary Joe Fernandez,6-0 3-6 7-6,37,23,,
Tampa,W,1986-09-15,Hard,QF,3,Michelle Torres,Marianne Werdel Witmeyer,6-3 6-2,61,88,,
Tampa,W,1986-09-15,Hard,QF,3,Zina Garrison,Kate Gompert,6-2 7-5,12,47,,
Tampa,W,1986-09-15,Hard,SF,3,Lori Mcneil,Terry Phelps,6-2 6-3,37,24,,
Tampa,W,1986-09-15,Hard,SF,3,Zina Garrison,Michelle Torres,6-4 6-2,12,61,,
Tampa,W,1986-09-15,Hard,F,3,Lori Mcneil,Zina Garrison,2-6 7-5 6-2,37,12,,
Tulsa,W,1986-09-22,Hard,R32,3,Larisa Savchenko,Camille Benjamin,1-6 6-4 7-6,27,73,,
Tulsa,W,1986-09-22,Hard,R32,3,Dianne Van Rensburg,Patricia Tarabini,6-3 6-0,85,127,,
Tulsa,W,1986-09-22,Hard,R32,3,Tina Mochizuki,Kristin Kinney,0-6 6-2 7-6,,,,
Tulsa,W,1986-09-22,Hard,R32,3,Grace Kim,Svetlana Cherneva,6-3 6-3,,,,
Tulsa,W,1986-09-22,Hard,R32,3,Lori Mcneil,Anne Minter,6-3 6-4,37,66,,
Tulsa,W,1986-09-22,Hard,R32,3,Cammy Macgregor,Elizabeth Minter,6-3 6-4,84,,,
Tulsa,W,1986-09-22,Hard,R32,3,Debbie Spence Nasim,Claudia Monteiro,6-1 6-2,70,,,
Tulsa,W,1986-09-22,Hard,R32,3,Mareen Louie Harper,Louise Allen,6-2 7-5,43,165,,
Tulsa,W,1986-09-22,Hard,R32,3,Wendy White,Maria Lindstrom,6-2 6-3,39,161,,
Tulsa,W,1986-09-22,Hard,R32,3,Patricia Medrado,Bettina Fulco,6-2 6-3,,140,,
Tulsa,W,1986-09-22,Hard,R32,3,Mary Lou Piatek,Susan Russo,4-6 6-3 6-4,89,,,
Tulsa,W,1986-09-22,Hard,R32,3,Betsy Nagelsen,Jenny Byrne,6-3 6-4,34,100,,
Tulsa,W,1986-09-22,Hard,R32,3,Janine Tremelling,Jane Forman,7-6 7-6,57,,,
Tulsa,W,1986-09-22,Hard,R32,3,Neige Dias,Adriana Villagran Reami,6-4 6-2,,,,
Tulsa,W,1986-09-22,Hard,R32,3,Beth Herr,Anne Smith,7-5 7-5,59,77,,
Tulsa,W,1986-09-22,Hard,R32,3,Laura Arraya,Candy Reynolds,6-4 6-4,33,,,
Tulsa,W,1986-09-22,Hard,R16,3,Dianne Van Rensburg,Larisa Savchenko,3-6 6-3 6-0,85,27,,
Tulsa,W,1986-09-22,Hard,R16,3,Tina Mochizuki,Grace Kim,6-4 4-6 6-2,,,,
Tulsa,W,1986-09-22,Hard,R16,3,Lori Mcneil,Cammy Macgregor,6-3 6-3,37,84,,
Tulsa,W,1986-09-22,Hard,R16,3,Mareen Louie Harper,Debbie Spence Nasim,6-3 6-0,43,70,,
Tulsa,W,1986-09-22,Hard,R16,3,Wendy White,Patricia Medrado,3-6 6-1 6-3,39,,,
Tulsa,W,1986-09-22,Hard,R16,3,Mary Lou Piatek,Betsy Nagelsen,6-4 7-5,89,34,,
Tulsa,W,1986-09-22,Hard,R16,3,Janine Tremelling,Neige Dias,6-1 6-4,57,,,
Tulsa,W,1986-09-22,Hard,R16,3,Beth Herr,Laura Arraya,6-0 2-0 RET,59,33,,
Tulsa,W,1986-09-22,Hard,QF,3,Dianne Van Rensburg,Tina Mochizuki,6-2 6-3,85,,,
Tulsa,W,1986-09-22,Hard,QF,3,Lori Mcneil,Mareen Louie Harper,2-6 6-2 6-3,37,43,,
Tulsa,W,1986-09-22,Hard,QF,3,Mary Lou Piatek,Wendy White,2-6 6-2 6-3,89,39,,
Tulsa,W,1986-09-22,Hard,QF,3,Beth Herr,Janine Tremelling,6-2 6-2,59,57,,
Tulsa,W,1986-09-22,Hard,SF,3,Lori Mcneil,Dianne Van Rensburg,6-3 6-1,37,85,,
Tulsa,W,1986-09-22,Hard,SF,3,Beth Herr,Mary Lou Piatek,6-2 6-2,59,89,,
Tulsa,W,1986-09-22,Hard,F,3,Lori Mcneil,Beth Herr,6-0 6-1,37,59,,
New Orleans,W,1986-09-29,Carpet,R32,3,Martina Navratilova,Beth Herr,6-4 6-1,1,48,,
New Orleans,W,1986-09-29,Carpet,R32,3,Lori Mcneil,Janine Tremelling,6-3 6-3,21,61,,
New Orleans,W,1986-09-29,Carpet,R32,3,Terry Phelps,Elise Burgin,6-4 6-3,22,35,,
New Orleans,W,1986-09-29,Carpet,R32,3,Dianne Fromholtz,Jenny Byrne,7-6 6-3,20,99,,
New Orleans,W,1986-09-29,Carpet,R32,3,Zina Garrison,Candy Reynolds,6-4 6-3,12,,,
New Orleans,W,1986-09-29,Carpet,R32,3,Svetlana Cherneva,Mercedes Paz,5-7 6-1 6-0,,55,,
New Orleans,W,1986-09-29,Carpet,R32,3,Marianne Werdel Witmeyer,Jenny Klitch,6-2 6-3,48,,,
New Orleans,W,1986-09-29,Carpet,R32,3,Wendy Turnbull,Mary Joe Fernandez,6-2 7-6,17,24,,
New Orleans,W,1986-09-29,Carpet,R32,3,Anne White,Kim Sands,7-6 7-5,32,,,
New Orleans,W,1986-09-29,Carpet,R32,3,Laura Arraya,Mareen Louie Harper,6-2 6-4,37,45,,
New Orleans,W,1986-09-29,Carpet,R32,3,Lisa Bonder Kreiss,Gretchen Magers,2-6 7-5 6-4,40,88,,
New Orleans,W,1986-09-29,Carpet,R32,3,Gabriela Sabatini,Grace Kim,6-2 6-2,10,,,
New Orleans,W,1986-09-29,Carpet,R32,3,Robin White,Cammy Macgregor,7-6 5-7 6-3,18,82,,
New Orleans,W,1986-09-29,Carpet,R32,3,Kate Gompert,Wendy White,6-4 6-4,42,39,,
New Orleans,W,1986-09-29,Carpet,R32,3,Larisa Savchenko,Alycia Moulton,6-3 7-6,26,38,,
New Orleans,W,1986-09-29,Carpet,R32,3,Pam Shriver,Rosalyn Fairbank,6-1 6-2,5,31,,
New Orleans,W,1986-09-29,Carpet,R16,3,Martina Navratilova,Lori Mcneil,6-2 6-0,1,21,,
New Orleans,W,1986-09-29,Carpet,R16,3,Terry Phelps,Dianne Fromholtz,6-3 6-3,22,20,,
New Orleans,W,1986-09-29,Carpet,R16,3,Zina Garrison,Svetlana Cherneva,6-1 6-7 6-4,12,,,
New Orleans,W,1986-09-29,Carpet,R16,3,Wendy Turnbull,Marianne Werdel Witmeyer,6-2 6-4,17,48,,
New Orleans,W,1986-09-29,Carpet,R16,3,Laura Arraya,Anne White,7-6 6-1,37,32,,
New Orleans,W,1986-09-29,Carpet,R16,3,Gabriela Sabatini,Lisa Bonder Kreiss,6-0 6-1,10,40,,
New Orleans,W,1986-09-29,Carpet,R16,3,Kate Gompert,Robin White,6-3 6-2,42,18,,
New Orleans,W,1986-09-29,Carpet,R16,3,Pam Shriver,Larisa Savchenko,6-1 6-1,5,26,,
New Orleans,W,1986-09-29,Carpet,QF,3,Martina Navratilova,Terry Phelps,6-2 6-3,1,22,,
New Orleans,W,1986-09-29,Carpet,QF,3,Zina Garrison,Wendy Turnbull,6-4 6-0,12,17,,
New Orleans,W,1986-09-29,Carpet,QF,3,Gabriela Sabatini,Laura Arraya,6-1 2-6 6-4,10,37,,
New Orleans,W,1986-09-29,Carpet,QF,3,Pam Shriver,Kate Gompert,6-3 6-0,5,42,,
New Orleans,W,1986-09-29,Carpet,SF,3,Martina Navratilova,Zina Garrison,6-3 4-6 6-3,1,12,,
New Orleans,W,1986-09-29,Carpet,SF,3,Pam Shriver,Gabriela Sabatini,7-6 6-3,5,10,,
New Orleans,W,1986-09-29,Carpet,F,3,Martina Navratilova,Pam Shriver,6-1 4-6 6-2,1,5,,
Indianapolis Indoors,W,1986-10-27,Hard,R32,3,Zina Garrison,Cammy Macgregor,7-6 6-1,11,76,,
Indianapolis Indoors,W,1986-10-27,Hard,R32,3,Gretchen Magers,Natalia Zvereva,6-3 6-4,80,189,,
Indianapolis Indoors,W,1986-10-27,Hard,R32,3,Mary Lou Piatek,Svetlana Cherneva,6-3 6-4,93,,,
Indianapolis Indoors,W,1986-10-27,Hard,R32,3,Wendy White,Carina Karlsson,6-3 6-4,39,,,
Indianapolis Indoors,W,1986-10-27,Hard,R32,3,Barbara Potter,Michelle Torres,6-3 6-3,29,44,,
Indianapolis Indoors,W,1986-10-27,Hard,R32,3,Claudia Monteiro,Elizabeth Minter,6-3 6-4,,,,
Indianapolis Indoors,W,1986-10-27,Hard,R32,3,Susan Sloane Lundy,Kathy Horvath,6-1 6-0,95,53,,
Indianapolis Indoors,W,1986-10-27,Hard,R32,3,Pam Casale,Iva Budarova,3-6 7-6 7-6,32,101,,
Indianapolis Indoors,W,1986-10-27,Hard,R32,3,Melissa Gurney,Kay Mcdaniel,6-3 6-0,26,,,
Indianapolis Indoors,W,1986-10-27,Hard,R32,3,Mareen Louie Harper,Anne Smith,6-3 6-4,63,79,,
Indianapolis Indoors,W,1986-10-27,Hard,R32,3,Ginny Purdy,Heather Ludloff,6-3 3-6 6-3,,199,,
Indianapolis Indoors,W,1986-10-27,Hard,R32,3,Tina Mochizuki,Larisa Savchenko,6-2 6-4,,25,,
Indianapolis Indoors,W,1986-10-27,Hard,R32,3,Eva Pfaff,Marianne Werdel Witmeyer,6-2 4-6 6-4,59,50,,
Indianapolis Indoors,W,1986-10-27,Hard,R32,3,Kim Jones,Gretchen Doninger,6-7 7-5 6-2,,,,
Indianapolis Indoors,W,1986-10-27,Hard,R32,3,Anne Minter,Lilian Drescher,6-0 6-3,72,,,
Indianapolis Indoors,W,1986-10-27,Hard,R32,3,Dianne Fromholtz,Candy Reynolds,6-2 6-3,22,,,
Indianapolis Indoors,W,1986-10-27,Hard,R16,3,Zina Garrison,Gretchen Magers,6-1 6-4,11,80,,
Indianapolis Indoors,W,1986-10-27,Hard,R16,3,Wendy White,Mary Lou Piatek,2-6 6-2 6-3,39,93,,
Indianapolis Indoors,W,1986-10-27,Hard,R16,3,Barbara Potter,Claudia Monteiro,7-6 7-5,29,,,
Indianapolis Indoors,W,1986-10-27,Hard,R16,3,Susan Sloane Lundy,Pam Casale,6-2 6-2,95,32,,
Indianapolis Indoors,W,1986-10-27,Hard,R16,3,Melissa Gurney,Mareen Louie Harper,6-0 6-2,26,63,,
Indianapolis Indoors,W,1986-10-27,Hard,R16,3,Ginny Purdy,Tina Mochizuki,6-4 7-6,,,,
Indianapolis Indoors,W,1986-10-27,Hard,R16,3,Kim Jones,Eva Pfaff,7-6 6-3,,59,,
Indianapolis Indoors,W,1986-10-27,Hard,R16,3,Dianne Fromholtz,Anne Minter,7-5 7-6,22,72,,
Indianapolis Indoors,W,1986-10-27,Hard,QF,3,Zina Garrison,Wendy White,6-4 3-6 6-3,11,39,,
Indianapolis Indoors,W,1986-10-27,Hard,QF,3,Barbara Potter,Susan Sloane Lundy,7-5 6-4,29,95,,
Indianapolis Indoors,W,1986-10-27,Hard,QF,3,Melissa Gurney,Ginny Purdy,6-2 6-1,26,,,
Indianapolis Indoors,W,1986-10-27,Hard,QF,3,Dianne Fromholtz,Kim Jones,1-6 6-2 6-1,22,,,
Indianapolis Indoors,W,1986-10-27,Hard,SF,3,Zina Garrison,Barbara Potter,6-7 6-4 6-1,11,29,,
Indianapolis Indoors,W,1986-10-27,Hard,SF,3,Melissa Gurney,Dianne Fromholtz,6-3 6-2,26,22,,
Indianapolis Indoors,W,1986-10-27,Hard,F,3,Zina Garrison,Melissa Gurney,6-3 6-3,11,26,,
Little Rock,W,1986-11-03,Carpet,R32,3,Kathy Rinaldi Stunkel,Carina Karlsson,6-3 6-1,10,,,
Little Rock,W,1986-11-03,Carpet,R32,3,Heliane Steden,Tina Mochizuki,7-5 6-2,,,,
Little Rock,W,1986-11-03,Carpet,R32,3,Halle Cioffi,Monique Javer,6-3 6-1,171,168,,
Little Rock,W,1986-11-03,Carpet,R32,3,Marianne Werdel Witmeyer,Grace Kim,3-6 6-1 7-6,50,,,
Little Rock,W,1986-11-03,Carpet,R32,3,Michelle Torres,Anne Minter,2-6 6-0 6-4,44,72,,
Little Rock,W,1986-11-03,Carpet,R32,3,Elizabeth Minter,Camille Benjamin,6-3 6-4,,88,,
Little Rock,W,1986-11-03,Carpet,R32,3,Lilian Drescher,Iva Budarova,6-1 6-4,,101,,
Little Rock,W,1986-11-03,Carpet,R32,3,Silke Meier,Mercedes Paz,5-7 6-2 6-3,128,56,,
Little Rock,W,1986-11-03,Carpet,R32,3,Beth Herr,Kim Sands,6-0 6-3,55,,,
Little Rock,W,1986-11-03,Carpet,R32,3,Svetlana Cherneva,Mareen Louie Harper,6-1 7-5,,63,,
Little Rock,W,1986-11-03,Carpet,R32,3,Natalia Zvereva,Eva Krapl,6-3 6-4,189,,,
Little Rock,W,1986-11-03,Carpet,R32,3,Larisa Savchenko,Gretchen Magers,6-7 6-4 6-4,25,80,,
Little Rock,W,1986-11-03,Carpet,R32,3,Ann Henricksson,Anne Smith,W/O,45,79,,
Little Rock,W,1986-11-03,Carpet,R32,3,Mary Lou Piatek,Cammy Macgregor,7-5 6-3,93,76,,
Little Rock,W,1986-11-03,Carpet,R32,3,Neige Dias,Annelie Bjork,6-2 6-2,,,,
Little Rock,W,1986-11-03,Carpet,R32,3,Stephanie Rehe,Debbie Spence Nasim,1-6 7-5 7-6,13,75,,
Little Rock,W,1986-11-03,Carpet,R16,3,Kathy Rinaldi Stunkel,Heliane Steden,6-2 6-4,10,,,
Little Rock,W,1986-11-03,Carpet,R16,3,Marianne Werdel Witmeyer,Halle Cioffi,6-1 6-4,50,171,,
Little Rock,W,1986-11-03,Carpet,R16,3,Elizabeth Minter,Michelle Torres,6-4 2-6 7-5,,44,,
Little Rock,W,1986-11-03,Carpet,R16,3,Silke Meier,Lilian Drescher,6-1 6-3,128,,,
Little Rock,W,1986-11-03,Carpet,R16,3,Beth Herr,Svetlana Cherneva,6-0 6-4,55,,,
Little Rock,W,1986-11-03,Carpet,R16,3,Natalia Zvereva,Larisa Savchenko,6-4 5-7 6-3,189,25,,
Little Rock,W,1986-11-03,Carpet,R16,3,Ann Henricksson,Mary Lou Piatek,6-3 6-3,45,93,,
Little Rock,W,1986-11-03,Carpet,R16,3,Neige Dias,Stephanie Rehe,6-4 7-6,,13,,
Little Rock,W,1986-11-03,Carpet,QF,3,Kathy Rinaldi Stunkel,Marianne Werdel Witmeyer,6-0 6-4,10,50,,
Little Rock,W,1986-11-03,Carpet,QF,3,Silke Meier,Elizabeth Minter,6-2 6-2,128,,,
Little Rock,W,1986-11-03,Carpet,QF,3,Natalia Zvereva,Beth Herr,2-6 6-4 7-5,189,55,,
Little Rock,W,1986-11-03,Carpet,QF,3,Neige Dias,Ann Henricksson,6-3 3-6 7-6,,45,,
Little Rock,W,1986-11-03,Carpet,SF,3,Kathy Rinaldi Stunkel,Silke Meier,6-4 6-2,10,128,,
Little Rock,W,1986-11-03,Carpet,SF,3,Natalia Zvereva,Neige Dias,2-6 7-6 6-1,189,,,
Little Rock,W,1986-11-03,Carpet,F,3,Kathy Rinaldi Stunkel,Natalia Zvereva,6-4 6-7 6-0,10,189,,
Worcester,W,1986-11-03,Hard,R32,3,Martina Navratilova,Gigi Fernandez,6-3 7-5,1,74,,
Worcester,W,1986-11-03,Hard,R32,3,Dianne Fromholtz,Wendy Turnbull,7-6 6-2,22,16,,
Worcester,W,1986-11-03,Hard,R32,3,Elise Burgin,Kate Gompert,6-3 6-2,37,35,,
Worcester,W,1986-11-03,Hard,R32,3,Gabriela Sabatini,Wendy White,6-3 6-2,9,39,,
Worcester,W,1986-11-03,Hard,R32,3,Pam Shriver,Raffaella Reggi Concato,6-3 6-0,6,27,,
Worcester,W,1986-11-03,Hard,R32,3,Katerina Maleeva,Tine Scheuer Larsen,7-6 6-1,28,36,,
Worcester,W,1986-11-03,Hard,R32,3,Alycia Moulton,Barbara Potter,6-3 4-6 7-6,43,29,,
Worcester,W,1986-11-03,Hard,R32,3,Laura Arraya,Claudia Kohde Kilsch,7-6 6-1,31,7,,
Worcester,W,1986-11-03,Hard,R32,3,Manuela Maleeva Fragniere,Pam Casale,6-2 6-4,8,32,,
Worcester,W,1986-11-03,Hard,R32,3,Bettina Bunge,Robin White,6-4 6-0,20,19,,
Worcester,W,1986-11-03,Hard,R32,3,Rosalyn Fairbank,Susan Sloane Lundy,6-0 6-1,30,95,,
Worcester,W,1986-11-03,Hard,R32,3,Helena Sukova,Melissa Gurney,1-6 6-1 6-2,5,26,,
Worcester,W,1986-11-03,Hard,R32,3,Catarina Lindqvist Ryan,Jo Durie,5-0 RET,14,24,,
Worcester,W,1986-11-03,Hard,R32,3,Lori Mcneil,Mary Joe Fernandez,3-6 6-2 6-2,18,23,,
Worcester,W,1986-11-03,Hard,R32,3,Terry Phelps,Helen Kelesi,6-3 6-7 6-0,21,33,,
Worcester,W,1986-11-03,Hard,R32,3,Hana Mandlikova,Anne White,6-4 6-4,4,34,,
Worcester,W,1986-11-03,Hard,R16,3,Martina Navratilova,Dianne Fromholtz,6-0 6-1,1,22,,
Worcester,W,1986-11-03,Hard,R16,3,Gabriela Sabatini,Elise Burgin,6-4 3-6 6-4,9,37,,
Worcester,W,1986-11-03,Hard,R16,3,Pam Shriver,Katerina Maleeva,6-1 7-5,6,28,,
Worcester,W,1986-11-03,Hard,R16,3,Alycia Moulton,Laura Arraya,6-0 6-2,43,31,,
Worcester,W,1986-11-03,Hard,R16,3,Bettina Bunge,Manuela Maleeva Fragniere,2-6 6-0 6-0,20,8,,
Worcester,W,1986-11-03,Hard,R16,3,Helena Sukova,Rosalyn Fairbank,7-5 4-6 6-3,5,30,,
Worcester,W,1986-11-03,Hard,R16,3,Lori Mcneil,Catarina Lindqvist Ryan,3-6 6-2 6-4,18,14,,
Worcester,W,1986-11-03,Hard,R16,3,Hana Mandlikova,Terry Phelps,6-1 6-1,4,21,,
Worcester,W,1986-11-03,Hard,QF,3,Martina Navratilova,Gabriela Sabatini,6-2 6-2,1,9,,
Worcester,W,1986-11-03,Hard,QF,3,Pam Shriver,Alycia Moulton,6-2 6-2,6,43,,
Worcester,W,1986-11-03,Hard,QF,3,Bettina Bunge,Helena Sukova,6-4 7-6,20,5,,
Worcester,W,1986-11-03,Hard,QF,3,Hana Mandlikova,Lori Mcneil,6-4 6-2,4,18,,
Worcester,W,1986-11-03,Hard,SF,3,Martina Navratilova,Pam Shriver,3-6 7-6 6-4,1,6,,
Worcester,W,1986-11-03,Hard,SF,3,Hana Mandlikova,Bettina Bunge,6-1 7-5,4,20,,
Worcester,W,1986-11-03,Hard,F,3,Martina Navratilova,Hana Mandlikova,6-2 6-2,1,4,,
Chicago,W,1986-11-10,Carpet,R32,3,Bettina Bunge,Terry Phelps,6-3 6-2,13,22,,
Chicago,W,1986-11-10,Carpet,R32,3,Kate Gompert,Ann Henricksson,6-1 6-3,32,43,,
Chicago,W,1986-11-10,Carpet,R32,3,Gabriela Sabatini,Larisa Savchenko,6-0 7-5,10,29,,
Chicago,W,1986-11-10,Carpet,R32,3,Katerina Maleeva,Catarina Lindqvist Ryan,7-6 6-1,31,15,,
Chicago,W,1986-11-10,Carpet,R32,3,Alycia Moulton,Elise Burgin,6-2 6-7 6-1,36,35,,
Chicago,W,1986-11-10,Carpet,R32,3,Zina Garrison,Pam Casale,6-4 6-1,12,41,,
Chicago,W,1986-11-10,Carpet,R32,3,Kathy Rinaldi Stunkel,Robin White,7-6 6-4,9,18,,
Chicago,W,1986-11-10,Carpet,R32,3,Tine Scheuer Larsen,Helen Kelesi,6-2 7-5,46,39,,
Chicago,W,1986-11-10,Carpet,R32,3,Barbara Potter,Rosalyn Fairbank,6-3 6-2,26,28,,
Chicago,W,1986-11-10,Carpet,R32,3,Claudia Kohde Kilsch,Dianne Fromholtz,6-3 6-4,7,21,,
Chicago,W,1986-11-10,Carpet,R32,3,Anne White,Laura Arraya,6-4 6-1,51,30,,
Chicago,W,1986-11-10,Carpet,R32,3,Melissa Gurney,Mary Joe Fernandez,6-4 6-1,24,23,,
Chicago,W,1986-11-10,Carpet,R16,3,Martina Navratilova,Bettina Bunge,6-4 6-0,1,13,,
Chicago,W,1986-11-10,Carpet,R16,3,Gabriela Sabatini,Kate Gompert,6-4 6-1,10,32,,
Chicago,W,1986-11-10,Carpet,R16,3,Katerina Maleeva,Helena Sukova,7-5 6-1,31,5,,
Chicago,W,1986-11-10,Carpet,R16,3,Zina Garrison,Alycia Moulton,4-6 6-4 7-5,12,36,,
Chicago,W,1986-11-10,Carpet,R16,3,Kathy Rinaldi Stunkel,Tine Scheuer Larsen,6-7 7-5 6-2,9,46,,
Chicago,W,1986-11-10,Carpet,R16,3,Pam Shriver,Barbara Potter,6-3 6-4,6,26,,
Chicago,W,1986-11-10,Carpet,R16,3,Claudia Kohde Kilsch,Anne White,6-3 6-3,7,51,,
Chicago,W,1986-11-10,Carpet,R16,3,Hana Mandlikova,Melissa Gurney,6-4 6-2,4,24,,
Chicago,W,1986-11-10,Carpet,QF,3,Martina Navratilova,Gabriela Sabatini,6-2 7-6,1,10,,
Chicago,W,1986-11-10,Carpet,QF,3,Zina Garrison,Katerina Maleeva,7-5 6-1,12,31,,
Chicago,W,1986-11-10,Carpet,QF,3,Pam Shriver,Kathy Rinaldi Stunkel,6-3 6-4,6,9,,
Chicago,W,1986-11-10,Carpet,QF,3,Hana Mandlikova,Claudia Kohde Kilsch,6-4 7-5,4,7,,
Chicago,W,1986-11-10,Carpet,SF,3,Martina Navratilova,Zina Garrison,6-2 7-5,1,12,,
Chicago,W,1986-11-10,Carpet,SF,3,Hana Mandlikova,Pam Shriver,6-4 3-6 7-5,4,6,,
Chicago,W,1986-11-10,Carpet,F,3,Martina Navratilova,Hana Mandlikova,7-5 7-5,1,4,,
Virginia Slims Championships 2,W,1986-11-17,Carpet,R16,3,Martina Navratilova,Catarina Lindqvist Ryan,6-3 6-0,1,15,,
Virginia Slims Championships 2,W,1986-11-17,Carpet,R16,3,Bettina Bunge,Kathy Rinaldi Stunkel,7-5 6-4,13,9,,
Virginia Slims Championships 2,W,1986-11-17,Carpet,R16,3,Hana Mandlikova,Terry Phelps,6-2 6-4,4,22,,
Virginia Slims Championships 2,W,1986-11-17,Carpet,R16,3,Pam Shriver,Raffaella Reggi Concato,6-3 6-1,6,27,,
Virginia Slims Championships 2,W,1986-11-17,Carpet,R16,3,Claudia Kohde Kilsch,Zina Garrison,6-3 7-5,7,12,,
Virginia Slims Championships 2,W,1986-11-17,Carpet,R16,3,Helena Sukova,Gabriela Sabatini,6-4 6-4,5,10,,
Virginia Slims Championships 2,W,1986-11-17,Carpet,R16,3,Manuela Maleeva Fragniere,Melissa Gurney,6-4 6-1,8,24,,
Virginia Slims Championships 2,W,1986-11-17,Carpet,R16,3,Steffi Graf,Lori Mcneil,7-5 4-6 6-2,3,14,,
Virginia Slims Championships 2,W,1986-11-17,Carpet,QF,3,Martina Navratilova,Bettina Bunge,6-2 6-4,1,13,,
Virginia Slims Championships 2,W,1986-11-17,Carpet,QF,3,Pam Shriver,Hana Mandlikova,4-6 7-5 6-1,6,4,,
Virginia Slims Championships 2,W,1986-11-17,Carpet,QF,3,Helena Sukova,Claudia Kohde Kilsch,6-3 7-6,5,7,,
Virginia Slims Championships 2,W,1986-11-17,Carpet,QF,3,Steffi Graf,Manuela Maleeva Fragniere,3-6 6-3 7-5,3,8,,
Virginia Slims Championships 2,W,1986-11-17,Carpet,SF,3,Martina Navratilova,Pam Shriver,6-2 4-6 6-4,1,6,,
Virginia Slims Championships 2,W,1986-11-17,Carpet,SF,3,Steffi Graf,Helena Sukova,7-6 3-6 6-1,3,5,,
Virginia Slims Championships 2,W,1986-11-17,Carpet,F,3,Martina Navratilova,Steffi Graf,7-6 6-3 6-2,1,3,,
Wimbledon Plate,W,1986-06-30,Grass,R64,3,Julie Salmon,Jaime Kaplan,7-6 3-6 6-3,177,,,
Wimbledon Plate,W,1986-06-30,Grass,R64,3,Sandy Collins,Jo Louis,6-2 6-2,163,,,
Wimbledon Plate,W,1986-06-30,Grass,R64,3,Cammy Macgregor,Susan Pendo,6-3 6-3,188,,,
Wimbledon Plate,W,1986-06-30,Grass,R64,3,Joy Tacon,Jill Hetherington,6-3 6-4,,385,,
Wimbledon Plate,W,1986-06-30,Grass,R64,3,Lorrayne Gracie,Jane Wood,7-6 6-7 6-3,,,,
Wimbledon Plate,W,1986-06-30,Grass,R64,3,Nicole Bradtke,Glynis Coles,7-6 6-2,162,,,
Wimbledon Plate,W,1986-06-30,Grass,R64,3,Cynthia Macgregor,Heather Crowe,6-1 7-6,,,,
Wimbledon Plate,W,1986-06-30,Grass,R64,3,Jamie Golder,Denise Parnell,6-0 6-1,,,,
Wimbledon Plate,W,1986-06-30,Grass,R64,3,Kim Steinmetz,Iwona Kuczynska,4-6 6-2 6-4,,,,
Wimbledon Plate,W,1986-06-30,Grass,R64,3,Rebecca Bryant,Kay Mcdaniel,6-1 6-4,,,,
Wimbledon Plate,W,1986-06-30,Grass,R64,3,Amanda Brown,Jennifer Goodling,6-3 6-1,,215,,
Wimbledon Plate,W,1986-06-30,Grass,R64,3,Penny Barg,Caryn Copeland Wilson,6-4 6-1,145,,,
Wimbledon Plate,W,1986-06-30,Grass,R64,3,Karen Deed,Belinda Borneo,6-1 6-4,,322,,
Wimbledon Plate,W,1986-06-30,Grass,R64,3,Gisele Miro,Niurka Sodupe,6-7 6-2 6-3,262,117,,
Wimbledon Plate,W,1986-06-30,Grass,R64,3,Beverly Bowes,Julie Richardson,6-4 6-2,121,130,,
Wimbledon Plate,W,1986-06-30,Grass,R64,3,Tina Mochizuki,Monica Reinach,7-6 5-4 RET,,,,
Wimbledon Plate,W,1986-06-30,Grass,R32,3,Pam Shriver,Julie Salmon,6-0 6-2,6,177,,
