tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Fort Lauderdale,W,1985-09-30,Hard,R32,3,Mary Joe Fernandez,Terry Holladay,6-1 6-2,128,,,
Fort Lauderdale,W,1985-09-30,Hard,R32,3,Mareen Louie Harper,Laura Arraya,6-3 6-3,23,72,,
Fort Lauderdale,W,1985-09-30,Hard,R32,3,Rosalyn Fairbank,Iva Budarova,5-7 7-6 6-0,24,,,
Fort Lauderdale,W,1985-09-30,Hard,R32,3,Dianne Fromholtz,Jennifer Mundel,6-2 3-6 6-4,,,,
Fort Lauderdale,W,1985-09-30,Hard,R32,3,Grace Kim,Lisa Spain Short,6-4 6-4,,,,
Fort Lauderdale,W,1985-09-30,Hard,R32,3,Bonnie Gadusek,Ann Henricksson,6-2 6-0,,,,
Fort Lauderdale,W,1985-09-30,Hard,R32,3,Niurka Sodupe,Gigi Fernandez,6-4 6-4,,31,,
Fort Lauderdale,W,1985-09-30,Hard,R32,3,Stephanie Rehe,Lisa Bonder Kreiss,6-3 6-3,43,,,
Fort Lauderdale,W,1985-09-30,Hard,R32,3,Eva Krapl,Mary Lou Piatek,3-6 6-3 7-5,,57,,
Fort Lauderdale,W,1985-09-30,Hard,R32,3,Steffi Graf,Anna Maria Fernandez,6-1 6-2,7,,,
Fort Lauderdale,W,1985-09-30,Hard,R16,3,Martina Navratilova,Cecilia Fernandez Parker,6-0 6-0,2,,,
Fort Lauderdale,W,1985-09-30,Hard,R16,3,Terry Phelps,Helen Kelesi,6-4 6-3,,40,,
Fort Lauderdale,W,1985-09-30,Hard,R16,3,Michelle Torres,Vicki Nelson,6-1 6-1,,,,
Fort Lauderdale,W,1985-09-30,Hard,R16,3,Mareen Louie Harper,Mary Joe Fernandez,2-6 6-2 6-4,23,128,,
Fort Lauderdale,W,1985-09-30,Hard,R16,3,Dianne Fromholtz,Rosalyn Fairbank,6-2 6-4,,24,,
Fort Lauderdale,W,1985-09-30,Hard,R16,3,Bonnie Gadusek,Grace Kim,7-6 6-2,,,,
Fort Lauderdale,W,1985-09-30,Hard,R16,3,Stephanie Rehe,Niurka Sodupe,6-4 6-2,43,,,
Fort Lauderdale,W,1985-09-30,Hard,R16,3,Steffi Graf,Eva Krapl,6-4 6-1,7,,,
Fort Lauderdale,W,1985-09-30,Hard,QF,3,Martina Navratilova,Terry Phelps,6-1 5-7 6-3,2,,,
Fort Lauderdale,W,1985-09-30,Hard,QF,3,Mareen Louie Harper,Michelle Torres,7-5 6-7 7-5,23,,,
Fort Lauderdale,W,1985-09-30,Hard,QF,3,Bonnie Gadusek,Dianne Fromholtz,6-3 6-4,,,,
Fort Lauderdale,W,1985-09-30,Hard,QF,3,Steffi Graf,Stephanie Rehe,7-5 4-6 6-2,7,43,,
Fort Lauderdale,W,1985-09-30,Hard,SF,3,Martina Navratilova,Mareen Louie Harper,6-2 6-1,2,23,,
Fort Lauderdale,W,1985-09-30,Hard,SF,3,Steffi Graf,Bonnie Gadusek,6-3 7-6,7,,,
Fort Lauderdale,W,1985-09-30,Hard,F,3,Martina Navratilova,Steffi Graf,6-3 6-1,2,7,,
Indianapolis 2,W,1985-10-07,Hard,R32,3,Kathy Rinaldi Stunkel,Hu Na,6-0 6-0,10,,,
Indianapolis 2,W,1985-10-07,Hard,R32,3,Jane Holdren,Emilse Raponi Longo,7-5 6-2,,,,
Indianapolis 2,W,1985-10-07,Hard,R32,3,Tina Mochizuki,Ginny Purdy,2-6 6-3 6-3,,,,
Indianapolis 2,W,1985-10-07,Hard,R32,3,Melissa Gurney,Beth Norton,6-1 6-4,,,,
Indianapolis 2,W,1985-10-07,Hard,R32,3,Pam Casale,Lea Antonoplis,7-5 6-2,,,,
Indianapolis 2,W,1985-10-07,Hard,R32,3,Jennifer Mundel,Beverly Bowes,6-7 6-3 6-1,,,,
Indianapolis 2,W,1985-10-07,Hard,R32,3,Cecilia Fernandez Parker,Kathleen Cummings,6-1 6-1,,,,
Indianapolis 2,W,1985-10-07,Hard,R32,3,Candy Reynolds,Leigh Anne Thompson,6-1 7-5,,,,
Indianapolis 2,W,1985-10-07,Hard,R32,3,Iva Budarova,Kirsten Dreyer,6-2 6-2,,,,
Indianapolis 2,W,1985-10-07,Hard,R32,3,Marcela Skuherska,Jenny Klitch,6-4 6-2,,,,
Indianapolis 2,W,1985-10-07,Hard,R32,3,Barbara Jordan,Anna Maria Fernandez,2-6 6-4 7-5,,,,
Indianapolis 2,W,1985-10-07,Hard,R32,3,Helen Kelesi,Lisa Spain Short,6-3 6-4,40,,,
Indianapolis 2,W,1985-10-07,Hard,R32,3,Mary Lou Piatek,Wendy White,6-4 6-4,57,,,
Indianapolis 2,W,1985-10-07,Hard,R32,3,Amy Holton,Vicki Nelson,7-6 6-1,,,,
Indianapolis 2,W,1985-10-07,Hard,R32,3,Grace Kim,Cheryl Jones,0-6 7-6 6-2,,,,
Indianapolis 2,W,1985-10-07,Hard,R32,3,Bonnie Gadusek,Penny Barg,6-0 7-6,,,,
Indianapolis 2,W,1985-10-07,Hard,R16,3,Kathy Rinaldi Stunkel,Jane Holdren,6-0 6-1,10,,,
Indianapolis 2,W,1985-10-07,Hard,R16,3,Melissa Gurney,Tina Mochizuki,6-0 6-3,,,,
Indianapolis 2,W,1985-10-07,Hard,R16,3,Pam Casale,Jennifer Mundel,7-6 6-2,,,,
Indianapolis 2,W,1985-10-07,Hard,R16,3,Candy Reynolds,Cecilia Fernandez Parker,6-3 7-6,,,,
Indianapolis 2,W,1985-10-07,Hard,R16,3,Iva Budarova,Marcela Skuherska,6-3 6-4,,,,
Indianapolis 2,W,1985-10-07,Hard,R16,3,Helen Kelesi,Barbara Jordan,6-2 7-5,40,,,
Indianapolis 2,W,1985-10-07,Hard,R16,3,Mary Lou Piatek,Amy Holton,6-3 6-2,57,,,
Indianapolis 2,W,1985-10-07,Hard,R16,3,Bonnie Gadusek,Grace Kim,6-1 6-2,,,,
Indianapolis 2,W,1985-10-07,Hard,QF,3,Kathy Rinaldi Stunkel,Melissa Gurney,6-4 6-3,10,,,
Indianapolis 2,W,1985-10-07,Hard,QF,3,Pam Casale,Candy Reynolds,6-1 6-3,,,,
Indianapolis 2,W,1985-10-07,Hard,QF,3,Iva Budarova,Helen Kelesi,3-6 6-3 6-3,,40,,
Indianapolis 2,W,1985-10-07,Hard,QF,3,Bonnie Gadusek,Mary Lou Piatek,6-1 6-4,,57,,
Indianapolis 2,W,1985-10-07,Hard,SF,3,Pam Casale,Kathy Rinaldi Stunkel,6-4 4-6 6-4,,10,,
Indianapolis 2,W,1985-10-07,Hard,SF,3,Bonnie Gadusek,Iva Budarova,6-2 6-2,,,,
Indianapolis 2,W,1985-10-07,Hard,F,3,Bonnie Gadusek,Pam Casale,6-0 6-3,,,,
Tampa,W,1985-11-04,Hard,R32,3,Bonnie Gadusek,Caroline Kuhlman,6-3 6-3,,69,,
Tampa,W,1985-11-04,Hard,R32,3,Lisa Bonder Kreiss,Shawn Foltz,6-1 6-3,,,,
Tampa,W,1985-11-04,Hard,R32,3,Anne White,Leigh Anne Thompson,7-5 6-1,,,,
Tampa,W,1985-11-04,Hard,R32,3,Mareen Louie Harper,Mercedes Paz,6-3 6-3,20,118,,
Tampa,W,1985-11-04,Hard,R32,3,Gabriela Sabatini,Melissa Gurney,6-1 4-6 6-2,12,,,
Tampa,W,1985-11-04,Hard,R32,3,Vicki Nelson,Camille Benjamin,6-3 6-2,,57,,
Tampa,W,1985-11-04,Hard,R32,3,Pam Casale,Mary Joe Fernandez,6-2 6-3,,107,,
Tampa,W,1985-11-04,Hard,R32,3,Terry Phelps,Gabriela Mosca,6-1 6-0,,,,
Tampa,W,1985-11-04,Hard,R32,3,Grace Kim,Kate Gompert,2-6 6-3 6-2,,,,
Tampa,W,1985-11-04,Hard,R32,3,Debbie Spence Nasim,Beth Herr,6-3 4-6 6-0,,,,
Tampa,W,1985-11-04,Hard,R32,3,Laura Arraya,Jane Forman,6-3 6-1,62,,,
Tampa,W,1985-11-04,Hard,R32,3,Carling Bassett Seguso,Kristin Kinney,6-1 6-3,,,,
Tampa,W,1985-11-04,Hard,R32,3,Stephanie Rehe,Cecilia Fernandez Parker,6-4 6-2,27,,,
Tampa,W,1985-11-04,Hard,R32,3,Mary Lou Piatek,Kathy Horvath,6-3 6-1,59,,,
Tampa,W,1985-11-04,Hard,R32,3,Adriana Villagran Reami,Helen Kelesi,5-7 6-1 6-2,,41,,
Tampa,W,1985-11-04,Hard,R32,3,Michelle Torres,Amy Holton,6-1 6-1,,,,
Tampa,W,1985-11-04,Hard,R16,3,Lisa Bonder Kreiss,Bonnie Gadusek,3-6 6-1 6-1,,,,
Tampa,W,1985-11-04,Hard,R16,3,Anne White,Mareen Louie Harper,6-3 6-2,,20,,
Tampa,W,1985-11-04,Hard,R16,3,Gabriela Sabatini,Vicki Nelson,6-4 6-1,12,,,
Tampa,W,1985-11-04,Hard,R16,3,Pam Casale,Terry Phelps,6-4 7-6,,,,
Tampa,W,1985-11-04,Hard,R16,3,Grace Kim,Debbie Spence Nasim,6-3 6-1,,,,
Tampa,W,1985-11-04,Hard,R16,3,Carling Bassett Seguso,Laura Arraya,6-4 6-4,,62,,
Tampa,W,1985-11-04,Hard,R16,3,Stephanie Rehe,Mary Lou Piatek,7-5 6-2,27,59,,
Tampa,W,1985-11-04,Hard,R16,3,Michelle Torres,Adriana Villagran Reami,6-7 7-5 7-5,,,,
Tampa,W,1985-11-04,Hard,QF,3,Anne White,Lisa Bonder Kreiss,6-2 6-4,,,,
Tampa,W,1985-11-04,Hard,QF,3,Gabriela Sabatini,Pam Casale,6-1 6-0,12,,,
Tampa,W,1985-11-04,Hard,QF,3,Carling Bassett Seguso,Grace Kim,6-2 7-5,,,,
Tampa,W,1985-11-04,Hard,QF,3,Stephanie Rehe,Michelle Torres,6-1 6-2,27,,,
Tampa,W,1985-11-04,Hard,SF,3,Gabriela Sabatini,Anne White,6-1 6-2,12,,,
Tampa,W,1985-11-04,Hard,SF,3,Stephanie Rehe,Carling Bassett Seguso,4-6 6-4 6-4,27,,,
Tampa,W,1985-11-04,Hard,F,3,Stephanie Rehe,Gabriela Sabatini,6-4 6-7 7-5,27,12,,
Palm Beach Exho,E,1985-04-01,,SF,3,Chris Evert,Carling Bassett Seguso,6-2 6-1,2,,,
Palm Beach Exho,E,1985-04-01,,SF,3,Hana Mandlikova,Pam Shriver,7-6 7-6,3,8,,
Palm Beach Exho,E,1985-04-01,,F,3,Chris Evert,Hana Mandlikova,6-3 6-3,2,3,,
Wimbledon Plate,W,1985-07-01,Grass,R64,3,Claudia Monteiro,Marianne Groat,6-3 7-5,,,,
Wimbledon Plate,W,1985-07-01,Grass,R64,3,Candy Reynolds,Luciana Corsato Owsianka,6-3 6-0,,178,,
Wimbledon Plate,W,1985-07-01,Grass,R64,3,Jennifer Mundel,Anna Maria Fernandez,6-4 6-2,,,,
Wimbledon Plate,W,1985-07-01,Grass,R64,3,Rene Blount,Monica Reinach,6-3 6-1,,,,
Wimbledon Plate,W,1985-07-01,Grass,R64,3,Belinda Borneo,Naoko Sato,7-6 7-6,,,,
Wimbledon Plate,W,1985-07-01,Grass,R64,3,Rina Einy,Kim Steinmetz,4-6 6-2 6-3,,,,
Wimbledon Plate,W,1985-07-01,Grass,R64,3,Julie Richardson,Clare Wood,4-6 6-3 6-1,223,243,,
Wimbledon Plate,W,1985-07-01,Grass,R64,3,Elna Reinach,Sylvia Schenck,6-1 6-3,193,,,
Wimbledon Plate,W,1985-07-01,Grass,R64,3,Brenda Remilton,Jamie Golder,6-1 7-5,,,,
Wimbledon Plate,W,1985-07-01,Grass,R64,3,Diane Farrell,Paula Smith,W/O,,,,
Wimbledon Plate,W,1985-07-01,Grass,R64,3,Joy Tacon,Kay Mcdaniel,6-0 5-7 6-2,,,,
Wimbledon Plate,W,1985-07-01,Grass,R64,3,Jo Louis,Heather Crowe,5-7 6-4 6-4,,,,
Wimbledon Plate,W,1985-07-01,Grass,R32,3,Melissa Gurney,Brenda Perry,6-2 6-3,,,,
Wimbledon Plate,W,1985-07-01,Grass,R32,3,Claudia Monteiro,Candy Reynolds,W/O,,,,
Wimbledon Plate,W,1985-07-01,Grass,R32,3,Tina Mochizuki,Jennifer Mundel,6-2 6-4,,,,
Wimbledon Plate,W,1985-07-01,Grass,R32,3,Helen Kelesi,Julie Salmon,6-1 1-0 RET,84,164,,
Wimbledon Plate,W,1985-07-01,Grass,R32,3,Rene Blount,Yvonne Vermaak,W/O,,,,
Wimbledon Plate,W,1985-07-01,Grass,R32,3,Lisa Spain Short,Belinda Borneo,6-4 6-3,,,,
Wimbledon Plate,W,1985-07-01,Grass,R32,3,Linda Howell,Rina Einy,2-6 6-0 RET,,,,
Wimbledon Plate,W,1985-07-01,Grass,R32,3,Terry Holladay,Belinda Cordwell,76 6-3,,,,
Wimbledon Plate,W,1985-07-01,Grass,R32,3,Neige Dias,Julie Richardson,6-4 6-1,,223,,
Wimbledon Plate,W,1985-07-01,Grass,R32,3,Elna Reinach,Elizabeth Minter,6-4 1-6 6-3,193,,,
Wimbledon Plate,W,1985-07-01,Grass,R32,3,Brenda Remilton,Jill Hetherington,6-3 6-3,,,,
Wimbledon Plate,W,1985-07-01,Grass,R32,3,Lea Antonoplis,Lorrayne Gracie,6-2 3-6 6-3,,,,
Wimbledon Plate,W,1985-07-01,Grass,R32,3,Diane Farrell,Adriana Villagran Reami,6-3 6-4,,,,
Wimbledon Plate,W,1985-07-01,Grass,R32,3,Patricia Medrado,Joy Tacon,6-2 6-1,,,,
Wimbledon Plate,W,1985-07-01,Grass,R32,3,Christiane Jolissaint,Jo Louis,6-2 6-3,,,,
Wimbledon Plate,W,1985-07-01,Grass,R16,3,Melissa Gurney,Claudia Monteiro,6-2 6-3,,,,
Wimbledon Plate,W,1985-07-01,Grass,R16,3,Helen Kelesi,Tina Mochizuki,6-2 4-6 6-3,84,,,
Wimbledon Plate,W,1985-07-01,Grass,R16,3,Lisa Spain Short,Rene Blount,6-4 6-4,,,,
Wimbledon Plate,W,1985-07-01,Grass,R16,3,Terry Holladay,Linda Howell,W/O,,,,
Wimbledon Plate,W,1985-07-01,Grass,R16,3,Elna Reinach,Neige Dias,W/O,193,,,
Wimbledon Plate,W,1985-07-01,Grass,R16,3,Lea Antonoplis,Brenda Remilton,6-4 3-6 6-3,,,,
Wimbledon Plate,W,1985-07-01,Grass,R16,3,Kylie Copeland,Diane Farrell,6-2 6-2,,,,
Wimbledon Plate,W,1985-07-01,Grass,R16,3,Christiane Jolissaint,Patricia Medrado,6-3 6-1,,,,
Wimbledon Plate,W,1985-07-01,Grass,QF,3,Melissa Gurney,Helen Kelesi,6-3 4-6 6-0,,84,,
Wimbledon Plate,W,1985-07-01,Grass,QF,3,Terry Holladay,Lisa Spain Short,6-4 6-3,,,,
Wimbledon Plate,W,1985-07-01,Grass,QF,3,Elna Reinach,Lea Antonoplis,6-3 6-3,193,,,
Wimbledon Plate,W,1985-07-01,Grass,QF,3,Christiane Jolissaint,Kylie Copeland,6-3 6-3,,,,
Wimbledon Plate,W,1985-07-01,Grass,SF,3,Terry Holladay,Melissa Gurney,6-3 6-3,,,,
Wimbledon Plate,W,1985-07-01,Grass,SF,3,Elna Reinach,Christiane Jolissaint,6-3 3-6 6-3,193,,,
Wimbledon Plate,W,1985-07-01,Grass,F,3,Elna Reinach,Terry Holladay,6-4 6-2,193,,,
Key Biscayne 2,W,1985-07-08,,R32,3,Laura Bernstein,Bettina Fulco,7-5 6-1,,,,
Key Biscayne 2,W,1985-07-08,,R32,3,Halle Cioffi,Linda Gates,1-6 6-3 6-3,,,,
Key Biscayne 2,W,1985-07-08,,R32,3,Jane Forman,Akemi Nishiya,6-4 6-3,,,,
Key Biscayne 2,W,1985-07-08,,R32,3,Shelley Aguero,Brenda Perry,6-1 6-0,,,,
Key Biscayne 2,W,1985-07-08,,R32,3,Cammy Macgregor,Luciana Corsato Owsianka,6-4 7-5,,179,,
Key Biscayne 2,W,1985-07-08,,R32,3,Cecilia Fernandez Parker,Diane Farrell,6-2 6-0,,,,
Key Biscayne 2,W,1985-07-08,,R32,3,Susan Rimes,Jan Blackstad,4-6 6-4 7-5,,,,
Key Biscayne 2,W,1985-07-08,,R32,3,Tashiko Takagi,Helena Manset,7-6 6-1,,,,
Key Biscayne 2,W,1985-07-08,,R32,3,Holly Danforth,Vicki Beggs,6-1 6-4,,,,
Key Biscayne 2,W,1985-07-08,,R32,3,Micki Schillig,Mary Ann Colville,6-3 6-0,,,,
Key Biscayne 2,W,1985-07-08,,R32,3,Cheryl Jones,Wendy Wood,2-6 6-1 6-4,,,,
Key Biscayne 2,W,1985-07-08,,R32,3,Caryn Copeland Wilson,Karen Smith,7-5 6-0,,,,
Key Biscayne 2,W,1985-07-08,,R32,3,Marianne Werdel Witmeyer,Michelle Parun,6-4 6-4,,,,
Key Biscayne 2,W,1985-07-08,,R32,3,Jean Hepner,Stacy Margolin,6-2 6-2,,,,
Key Biscayne 2,W,1985-07-08,,R32,3,Linda Lewis,Heliane Steden,7-6 4-1 RET,,,,
Key Biscayne 2,W,1985-07-08,,R32,3,Belinda Cordwell,Jackie Masters,6-2 6-2,,,,
Key Biscayne 2,W,1985-07-08,,R16,3,Halle Cioffi,Laura Bernstein,3-6 6-2 6-1,,,,
Key Biscayne 2,W,1985-07-08,,R16,3,Jane Forman,Shelley Aguero,6-2 6-3,,,,
Key Biscayne 2,W,1985-07-08,,R16,3,Cecilia Fernandez Parker,Cammy Macgregor,6-1 6-1,,,,
Key Biscayne 2,W,1985-07-08,,R16,3,Susan Rimes,Tashiko Takagi,6-1 6-0,,,,
Key Biscayne 2,W,1985-07-08,,R16,3,Micki Schillig,Holly Danforth,6-1 3-6 6-4,,,,
Key Biscayne 2,W,1985-07-08,,R16,3,Cheryl Jones,Caryn Copeland Wilson,6-4 6-2,,,,
Key Biscayne 2,W,1985-07-08,,R16,3,Marianne Werdel Witmeyer,Jean Hepner,6-3 6-3,,,,
Key Biscayne 2,W,1985-07-08,,R16,3,Linda Lewis,Belinda Cordwell,2-6 6-4 6-3,,,,
Key Biscayne 2,W,1985-07-08,,QF,3,Halle Cioffi,Jane Forman,6-1 6-0,,,,
Key Biscayne 2,W,1985-07-08,,QF,3,Susan Rimes,Cecilia Fernandez Parker,1-6 6-2 7-6,,,,
Key Biscayne 2,W,1985-07-08,,QF,3,Cheryl Jones,Micki Schillig,6-3 6-1,,,,
Key Biscayne 2,W,1985-07-08,,QF,3,Marianne Werdel Witmeyer,Linda Lewis,6-1 6-4,,,,
Key Biscayne 2,W,1985-07-08,,SF,3,Halle Cioffi,Susan Rimes,6-3 3-6 6-1,,,,
Key Biscayne 2,W,1985-07-08,,SF,3,Marianne Werdel Witmeyer,Cheryl Jones,6-2 3-6 6-3,,,,
Key Biscayne 2,W,1985-07-08,,F,3,Marianne Werdel Witmeyer,Halle Cioffi,6-2 6-4,,,,
Landskron,W,1985-07-14,,R32,3,Catarina Lindqvist Ryan,Louise Field,6-1 6-3,,227,,
Landskron,W,1985-07-14,,R32,3,Vicki Marler,Kumiko Okamoto,6-2 6-0,,,,
Landskron,W,1985-07-14,,R32,3,Monica Lundqvist,Michelle Jaggard Lai,6-2 6-1,,283,,
Landskron,W,1985-07-14,,R32,3,Helena Dahlstrom,Stina Almgren,7-5 6-0,,,,
Landskron,W,1985-07-14,,R32,3,Petra Keppeler,Colleen Carney,6-4 6-2,,,,
Landskron,W,1985-07-14,,R32,3,Nathalie Phan Thanh,Anna Karin Olsson,6-7 7-5 7-5,,,,
Landskron,W,1985-07-14,,R32,3,Maria Lindstrom,Ana Almansa,6-2 6-3,,,,
Landskron,W,1985-07-14,,R32,3,Beverly Bowes,Catrin Jexell,6-0 6-4,,,,
Landskron,W,1985-07-14,,R32,3,Federica Bonsignori,Jenny Byrne,6-2 6-0,,141,,
Landskron,W,1985-07-14,,R32,3,Gabriela Dinu,Rebecca Bryant,3-6 7-5 6-0,,,,
Landskron,W,1985-07-14,,R32,3,Carin Anderholm,Kate Brasher,6-4 6-1,,,,
Landskron,W,1985-07-14,,R32,3,Patricia Medrado,Karin Moos,7-5 6-1,,,,
Landskron,W,1985-07-14,,R32,3,Claudia Monteiro,Annika Karlsson,6-0 6-2,,,,
Landskron,W,1985-07-14,,R32,3,Elisabeth Ekblom,Jill Hetherington,6-7 7-6 6-3,,,,
Landskron,W,1985-07-14,,R32,3,Karolina Karlsson,Linda Ferrando,6-2 6-3,,298,,
Landskron,W,1985-07-14,,R32,3,Annette Gulley,Janine Tremelling,7-5 6-1,,,,
Landskron,W,1985-07-14,,R16,3,Catarina Lindqvist Ryan,Vicki Marler,6-2 7-5,,,,
Landskron,W,1985-07-14,,R16,3,Monica Lundqvist,Helena Dahlstrom,6-7 7-5 7-6,,,,
Landskron,W,1985-07-14,,R16,3,Petra Keppeler,Nathalie Phan Thanh,6-1 6-3,,,,
Landskron,W,1985-07-14,,R16,3,Beverly Bowes,Maria Lindstrom,3-6 6-3 6-3,,,,
Landskron,W,1985-07-14,,R16,3,Gabriela Dinu,Federica Bonsignori,3-6 7-6 6-2,,,,
Landskron,W,1985-07-14,,R16,3,Patricia Medrado,Carin Anderholm,6-1 6-1,,,,
Landskron,W,1985-07-14,,R16,3,Elisabeth Ekblom,Claudia Monteiro,6-2 6-7 7-5,,,,
Landskron,W,1985-07-14,,R16,3,Karolina Karlsson,Annette Gulley,6-1 6-0,,,,
Landskron,W,1985-07-14,,QF,3,Catarina Lindqvist Ryan,Monica Lundqvist,6-4 6-2,,,,
Landskron,W,1985-07-14,,QF,3,Petra Keppeler,Beverly Bowes,6-3 7-5,,,,
Landskron,W,1985-07-14,,QF,3,Patricia Medrado,Gabriela Dinu,6-2 7-6,,,,
Landskron,W,1985-07-14,,QF,3,Karolina Karlsson,Elisabeth Ekblom,6-4 6-0,,,,
Landskron,W,1985-07-14,,SF,3,Catarina Lindqvist Ryan,Petra Keppeler,6-0 7-5,,,,
Landskron,W,1985-07-14,,SF,3,Karolina Karlsson,Patricia Medrado,6-3 6-2,,,,
Landskron,W,1985-07-14,,F,3,Karolina Karlsson,Catarina Lindqvist Ryan,7-6 6-2,,,,
Bastad,W,1985-07-21,Clay,R32,3,Carina Karlsson,Vicki Marler,6-0 6-0,,,,
Bastad,W,1985-07-21,Clay,R32,3,Mariela Mendez,Lisa Pennington,6-2 6-3,,,,
Bastad,W,1985-07-21,Clay,R32,3,Joy Cummings,Anneli Bjork,4-6 7-5 7-5,,,,
Bastad,W,1985-07-21,Clay,R32,3,Karolina Karlsson,Jo Louis,6-0 6-1,,,,
Bastad,W,1985-07-21,Clay,R32,3,Olga Votavova,Stina Almgren,6-3 6-2,,,,
Bastad,W,1985-07-21,Clay,R32,3,Anna Karin Olsson,Annika Karlsson,4-6 7-5 6-0,,,,
Bastad,W,1985-07-21,Clay,R32,3,Linda Ferrando,Lorrayne Gracie,6-4 6-2,,,,
Bastad,W,1985-07-21,Clay,R32,3,Helena Dahlstrom,Lisa Oneill,7-5 6-0,,,,
Bastad,W,1985-07-21,Clay,R32,3,Monica Lundqvist,Kate Brasher,6-4 6-4,,,,
Bastad,W,1985-07-21,Clay,R32,3,Maria Lindstrom,Gabriela Dinu,6-4 6-2,,,,
Bastad,W,1985-07-21,Clay,R32,3,Carin Anderholm,Ana Almansa,6-2 6-4,,,,
Bastad,W,1985-07-21,Clay,R32,3,Annette Gulley,Olga Tsarbopoulou,6-3 6-2,,,,
Bastad,W,1985-07-21,Clay,R32,3,Federica Bonsignori,Cecilia Dahlman,6-3 6-4,,,,
Bastad,W,1985-07-21,Clay,R32,3,Elisabeth Ekblom,Michelle Jaggard Lai,6-3 6-2,,,,
Bastad,W,1985-07-21,Clay,R32,3,Akiko Kijimuta,Nathalie Phan Thanh,6-1 6-3,215,,,
Bastad,W,1985-07-21,Clay,R32,3,Catrin Jexell,Andrea Pesak,6-1 6-1,,,,
Bastad,W,1985-07-21,Clay,R16,3,Mariela Mendez,Karolina Karlsson,3-6 6-3 6-3,,,,
Bastad,W,1985-07-21,Clay,R16,3,Karolina Karlsson,Joy Cummings,6-2 7-5,,,,
Bastad,W,1985-07-21,Clay,R16,3,Olga Votavova,Anna Karin Olsson,7-5 7-6,,,,
Bastad,W,1985-07-21,Clay,R16,3,Linda Ferrando,Helena Dahlstrom,7-5 6-4,,,,
Bastad,W,1985-07-21,Clay,R16,3,Maria Lindstrom,Monica Lundqvist,6-4 6-3,,,,
Bastad,W,1985-07-21,Clay,R16,3,Annette Gulley,Carin Anderholm,6-3 6-1,,,,
Bastad,W,1985-07-21,Clay,R16,3,Federica Bonsignori,Elisabeth Ekblom,6-3 6-4,,,,
Bastad,W,1985-07-21,Clay,R16,3,Akiko Kijimuta,Catrin Jexell,7-5 0-6 6-4,215,,,
Bastad,W,1985-07-21,Clay,QF,3,Karolina Karlsson,Mariela Mendez,6-1 6-1,,,,
Bastad,W,1985-07-21,Clay,QF,3,Olga Votavova,Linda Ferrando,6-4 6-1,,,,
Bastad,W,1985-07-21,Clay,QF,3,Maria Lindstrom,Annette Gulley,7-5 6-4,,,,
Bastad,W,1985-07-21,Clay,QF,3,Federica Bonsignori,Akiko Kijimuta,6-4 6-1,,215,,
Bastad,W,1985-07-21,Clay,SF,3,Olga Votavova,Karolina Karlsson,1-6 6-0 6-2,,,,
Bastad,W,1985-07-21,Clay,SF,3,Maria Lindstrom,Federica Bonsignori,7-5 6-0,,,,
Bastad,W,1985-07-21,Clay,F,3,Maria Lindstrom,Olga Votavova,4-6 6-3 7-5,,,,
Roanoke,W,1985-08-12,,R32,3,Rina Einy,Sally Reeves,0-6 6-2 6-3,,,,
Roanoke,W,1985-08-12,,R32,3,Jane Forman,Linda Lewis,6-1 6-3,,,,
Roanoke,W,1985-08-12,,R32,3,Susan Rimes,Jan Blackstad,6-4 7-5,,,,
Roanoke,W,1985-08-12,,R32,3,Maria Lindstrom,Barbi Bramblett,6-2 6-0,,,,
Roanoke,W,1985-08-12,,R32,3,Kay Mcdaniel,Julie Richardson,7-6 6-3,,161,,
Roanoke,W,1985-08-12,,R32,3,Dee Ann Hansel,Luciana Corsato Owsianka,6-1 6-2,,203,,
Roanoke,W,1985-08-12,,R32,3,Anne Smith,Leslie Allen,6-3 6-2,,,,
Roanoke,W,1985-08-12,,R32,3,Sabina Simmonds,Leigh Anne Eldredge,6-3 6-3,,,,
Roanoke,W,1985-08-12,,R32,3,Kirsten Dreyer,Akemi Nishiya,6-2 5-7 6-3,,,,
Roanoke,W,1985-08-12,,R32,3,Ronni Reis,Marianne Werdel Witmeyer,6-3 6-4,,170,,
Roanoke,W,1985-08-12,,R32,3,Caroline Kuhlman,Michelle Parun,6-2 6-2,,,,
Roanoke,W,1985-08-12,,R32,3,Laura Bernstein,Helene Pelletier,6-4 6-0,,,,
Roanoke,W,1985-08-12,,R32,3,Federica Bonsignori,Jo Louis,6-0 6-0,,,,
Roanoke,W,1985-08-12,,R32,3,Heliane Steden,Jean Hepner,4-6 6-1 6-3,,,,
Roanoke,W,1985-08-12,,R32,3,Beverly Bowes,Anne Winston,6-1 6-0,,,,
Roanoke,W,1985-08-12,,R32,3,Cecilia Fernandez Parker,Linda Gates,6-4 7-6,,,,
Roanoke,W,1985-08-12,,R16,3,Jane Forman,Rina Einy,6-1 6-2,,,,
Roanoke,W,1985-08-12,,R16,3,Maria Lindstrom,Susan Rimes,6-3 5-7 7-5,,,,
Roanoke,W,1985-08-12,,R16,3,Dee Ann Hansel,Kay Mcdaniel,6-4 6-4,,,,
Roanoke,W,1985-08-12,,R16,3,Anne Smith,Sabina Simmonds,6-4 6-1,,,,
